350.5,0.019,-0.011,0.021,5.3324,-1.31,0.058,0,6,60,2,0
351,0.006,-0.01,0.012,3.2462,-1.241,0.037,0,6,60,2,0
351.5,0,-0.003,0.003,1.1896,-0.942,0.016,0,6,60,2,0
352,0.001,0.001,-0.002,-0.1304,-0.346,0.001,0,6,60,2,0
352.5,0.002,0.001,-0.002,-0.7424,0.408,-0.009,0,6,60,2,0
353,0.002,0,-0.002,-1.0086,1.15,-0.016,0,6,60,2,0
353.5,-0.001,0,0.001,-0.9022,1.853,-0.019,0,6,60,2,0
354,-0.002,0.004,0.005,-0.4268,2.478,-0.018,0,6,60,2,0
354.5,0,0.007,0.006,-0.2072,2.827,-0.017,0,6,60,2,0
355,0.003,0.005,0.006,-0.3882,2.881,-0.019,0,6,60,2,0
355.5,0.002,0.001,0.002,-1.1002,2.583,-0.024,0,6,60,2,0
356,-0.005,0,-0.005,-2.2456,1.952,-0.032,0,6,60,2,0
356.5,-0.011,0.007,-0.013,-3.4026,1.09,-0.038,0,6,60,2,0
357,-0.009,0.016,-0.018,-3.943,0.171,-0.038,0,6,60,2,0
357.5,0,0.019,-0.019,-3.666,-0.731,-0.031,0,6,60,2,0
358,0.008,0.014,-0.016,-2.5632,-1.53,-0.016,0,6,60,2,0
358.5,0.009,0.005,-0.01,-0.894,-2.188,0.003,0,6,60,2,0
359,0.003,0,-0.003,0.8656,-2.704,0.023,0,6,60,2,0
359.5,-0.001,0.001,0.001,2.1096,-3.123,0.037,0,6,60,2,0
360,-0.001,0.002,0.003,2.527,-3.437,0.043,0,6,60,2,0
360.5,0,0.002,0.002,2.4252,-3.517,0.042,0,6,60,2,0
361,0,-0.001,-0.001,1.7774,-3.407,0.035,0,6,60,2,0
361.5,-0.004,-0.003,-0.005,0.7142,-3.113,0.024,0,6,60,2,0
362,-0.007,0,-0.007,-0.1008,-2.523,0.013,0,6,60,2,0
362.5,-0.006,0.004,-0.007,-0.534,-1.709,0.004,0,6,60,2,0
363,-0.002,0.004,-0.004,-0.5558,-0.732,-0.001,0,6,60,2,0
363.5,0,0.001,-0.001,-0.293,0.31,-0.004,0,6,60,2,0
364,-0.002,-0.004,0.005,0.2078,1.363,-0.005,0,6,60,2,0
364.5,-0.009,-0.005,0.01,0.839,2.359,-0.005,0,6,60,2,0
365,-0.016,0,0.015,1.4632,3.235,-0.004,0,6,60,2,0
365.5,-0.019,0.011,0.021,2.325,4.055,0,0,6,60,2,0
366,-0.014,0.025,0.028,3.2962,4.763,0.005,0,6,60,2,0
366.5,0,0.034,0.033,4.1742,5.319,0.011,0,6,60,2,0
367,0.018,0.032,0.035,4.5224,5.605,0.012,0,6,60,2,0
367.5,0.03,0.017,0.034,4.1658,5.588,0.009,0,6,60,2,0
368,0.03,0,0.029,3.213,5.279,0.002,0,6,60,2,0
368.5,0.02,-0.012,0.022,2.1214,4.781,-0.006,0,6,60,2,0
369,0.008,-0.015,0.016,1.2074,4.143,-0.011,0,6,60,2,0
369.5,0,-0.012,0.011,0.5244,3.371,-0.013,0,6,60,2,0
370,-0.004,-0.007,0.007,0.1912,2.521,-0.012,0,6,60,2,0
370.5,-0.005,-0.003,0.006,0.3426,1.672,-0.006,0,6,60,2,0
371,-0.008,0,0.007,1.0798,0.92,0.005,0,6,60,2,0
371.5,-0.011,0.006,0.012,2.4752,0.376,0.021,0,6,60,2,0
372,-0.01,0.017,0.019,4.127,0.027,0.039,0,6,60,2,0
372.5,0,0.026,0.025,5.6292,-0.125,0.054,0,6,60,2,0
373,0.015,0.026,0.029,6.4962,-0.135,0.062,0,6,60,2,0
373.5,0.026,0.015,0.029,6.4222,-0.044,0.061,0,6,60,2,0
374,0.025,0,0.025,5.3162,0.099,0.05,0,6,60,2,0
374.5,0.016,-0.009,0.018,3.6892,0.37,0.033,0,6,60,2,0
375,0.006,-0.01,0.012,2.0812,0.795,0.015,0,6,60,2,0
375.5,0,-0.006,0.006,0.6312,1.282,-0.001,0,6,60,2,0
376,-0.001,-0.001,0.002,-0.6352,1.735,-0.015,0,6,60,2,0
376.5,0.002,0.001,-0.002,-1.6154,2.095,-0.027,0,6,60,2,0
377,0.006,0,-0.005,-2.4808,2.238,-0.036,0,6,60,2,0
377.5,0.007,-0.004,-0.008,-2.9798,2.207,-0.04,0,6,60,2,0
378,0.005,-0.008,-0.009,-3.1346,1.964,-0.04,0,6,60,2,0
378.5,0,-0.009,-0.009,-2.8042,1.578,-0.035,0,6,60,2,0
379,-0.004,-0.006,-0.007,-2.1768,1.034,-0.026,0,6,60,2,0
379.5,-0.004,-0.002,-0.004,-1.2246,0.429,-0.014,0,6,60,2,0
380,0,0,0,0.1568,-0.116,0.002,0,6,60,2,0
380.5,0.006,-0.003,0.006,1.7306,-0.567,0.019,0,6,60,2,0
381,0.008,-0.013,0.015,3.6648,-0.746,0.039,0,6,60,2,0
381.5,0,-0.027,0.026,6.0718,-0.522,0.06,0,6,60,2,0
382,-0.02,-0.035,0.039,8.4244,0.051,0.079,0,6,60,2,0
382.5,-0.044,-0.025,0.049,10.2252,0.924,0.092,0,6,60,2,0
383,-0.06,0,0.058,11.408,2.119,0.096,0,6,60,2,0
383.5,-0.059,0.034,0.066,12.299,3.704,0.096,0,6,60,2,0
384,-0.038,0.065,0.073,12.7502,5.549,0.09,0,6,60,2,0
384.5,0,0.083,0.08,13.0896,7.665,0.082,0,6,60,2,0
385,0.044,0.077,0.086,13.1598,9.859,0.071,0,6,60,2,0
385.5,0.081,0.047,0.091,12.959,12.008,0.057,0,6,60,2,0
386,0.095,0,0.092,12.2274,13.878,0.04,0,6,60,2,0
386.5,0.08,-0.046,0.09,10.8574,15.297,0.019,0,6,60,2,0
387,0.043,-0.075,0.083,8.9548,16.137,-0.003,0,6,60,2,0
387.5,0,-0.075,0.072,6.469,16.23,-0.027,0,6,60,2,0
388,-0.03,-0.052,0.058,3.8392,15.589,-0.048,0,6,60,2,0
388.5,-0.039,-0.023,0.044,1.43,14.218,-0.064,0,6,60,2,0
389,-0.029,0,0.028,-0.7846,12.078,-0.073,0,6,60,2,0
389.5,-0.013,0.008,0.015,-2.153,9.415,-0.072,0,6,60,2,0
390,-0.004,0.007,0.008,-2.0818,6.496,-0.055,0,6,60,2,0
390.5,0,0.006,0.005,-0.799,3.444,-0.026,0,6,60,2,0
391,0.002,0.004,0.004,0.7362,0.26,0.006,0,6,60,2,0
391.5,0,0,0,1.754,-2.964,0.033,0,6,60,2,0
392,-0.008,0,-0.007,1.8628,-6.078,0.051,0,6,60,2,0
392.5,-0.015,0.009,-0.017,1.2984,-8.817,0.06,0,6,60,2,0
393,-0.014,0.024,-0.027,0.4752,-10.949,0.064,0,6,60,2,0
393.5,0,0.035,-0.034,-0.2972,-12.327,0.064,0,6,60,2,0
394,0.019,0.032,-0.036,-0.5314,-12.782,0.064,0,6,60,2,0
394.5,0.031,0.018,-0.035,-0.4536,-12.403,0.063,0,6,60,2,0
395,0.03,0,-0.029,-0.0126,-11.185,0.061,0,6,60,2,0
395.5,0.02,-0.011,-0.022,0.5304,-9.284,0.055,0,6,60,2,0
396,0.007,-0.013,-0.014,0.858,-6.884,0.046,0,6,60,2,0
396.5,0,-0.006,-0.006,1.097,-4.078,0.033,0,6,60,2,0
397,0.001,0.002,0.002,1.0316,-1.116,0.016,0,6,60,2,0
397.5,0.006,0.003,0.006,0.362,1.729,-0.006,0,6,60,2,0
398,0.008,0,0.008,-0.6946,4.318,-0.03,0,6,60,2,0
398.5,0.009,-0.005,0.01,-1.6092,6.584,-0.051,0,6,60,2,0
399,0.008,-0.013,0.015,-1.6978,8.538,-0.062,0,6,60,2,0
399.5,0,-0.022,0.021,-1.0672,10.013,-0.065,0,6,60,2,0
400,-0.015,-0.026,0.028,-0.0308,10.891,-0.059,0,6,60,2,0
400.5,-0.03,-0.018,0.034,1.043,11.092,-0.05,0,6,60,2,0
401,-0.038,0,0.037,2.0028,10.645,-0.039,0,6,60,2,0
401.5,-0.033,0.019,0.037,2.5932,9.562,-0.027,0,6,60,2,0
402,-0.017,0.03,0.034,2.7858,7.955,-0.017,0,6,60,2,0
402.5,0,0.029,0.028,2.6836,5.964,-0.007,0,6,60,2,0
403,0.01,0.018,0.02,2.2352,3.69,0.001,0,6,60,2,0
403.5,0.011,0.006,0.012,1.8242,1.373,0.01,0,6,60,2,0
404,0.007,0,0.007,1.9688,-0.723,0.023,0,6,60,2,0
404.5,0.006,-0.003,0.007,2.8528,-2.422,0.04,0,6,60,2,0
405,0.005,-0.009,0.01,4.2158,-3.653,0.06,0,6,60,2,0
405.5,0,-0.015,0.015,5.709,-4.363,0.078,0,6,60,2,0
406,-0.01,-0.017,0.019,6.7138,-4.619,0.089,0,6,60,2,0
406.5,-0.018,-0.01,0.02,6.9152,-4.441,0.089,0,6,60,2,0
407,-0.02,0,0.019,6.3422,-3.835,0.081,0,6,60,2,0
407.5,-0.014,0.008,0.015,4.9696,-2.905,0.063,0,6,60,2,0
408,-0.004,0.008,0.009,2.914,-1.763,0.037,0,6,60,2,0
408.5,0,0.001,0.001,0.566,-0.489,0.008,0,6,60,2,0
409,-0.003,-0.005,-0.005,-1.6682,0.817,-0.02,0,6,60,2,0
409.5,-0.009,-0.005,-0.01,-3.43,2.053,-0.044,0,6,60,2,0
410,-0.012,0,-0.011,-4.2682,3.188,-0.058,0,6,60,2,0
410.5,-0.005,0.003,-0.006,-3.7586,4.241,-0.059,0,6,60,2,0
411,0.002,-0.003,0.004,-2.0932,5.121,-0.048,0,6,60,2,0
411.5,0,-0.015,0.014,-0.0778,5.65,-0.031,0,6,60,2,0
412,-0.012,-0.021,0.024,1.8736,5.826,-0.014,0,6,60,2,0
412.5,-0.028,-0.016,0.031,3.4836,5.67,0.002,0,6,60,2,0
413,-0.034,0,0.033,4.3104,5.151,0.013,0,6,60,2,0
413.5,-0.027,0.016,0.03,4.1594,4.297,0.016,0,6,60,2,0
414,-0.012,0.02,0.023,3.1262,3.177,0.012,0,6,60,2,0
414.5,0,0.013,0.012,1.624,1.918,0.005,0,6,60,2,0
415,0.001,0.002,0.002,0.0792,0.627,-0.003,0,6,60,2,0
415.5,-0.006,-0.003,-0.006,-1.0384,-0.568,-0.007,0,6,60,2,0
416,-0.01,0,-0.01,-1.2582,-1.519,-0.004,0,6,60,2,0
416.5,-0.008,0.005,-0.009,-0.7258,-2.234,0.005,0,6,60,2,0
417,-0.002,0.003,-0.003,0.7206,-2.565,0.021,0,6,60,2,0
417.5,0,-0.005,0.005,2.568,-2.585,0.038,0,6,60,2,0
418,-0.007,-0.013,0.014,4.3948,-2.293,0.054,0,6,60,2,0
418.5,-0.019,-0.011,0.021,5.6058,-1.792,0.063,0,6,60,2,0
419,-0.025,0,0.024,5.8962,-1.134,0.062,0,6,60,2,0
419.5,-0.02,0.012,0.022,5.1342,-0.396,0.051,0,6,60,2,0
420,-0.008,0.014,0.016,3.2704,0.304,0.029,0,6,60,2,0
420.5,0,0.006,0.006,0.6766,0.924,0.001,0,6,60,2,0
421,-0.002,-0.003,-0.003,-1.6324,1.576,-0.024,0,6,60,2,0
421.5,-0.007,-0.004,-0.007,-2.9368,2.278,-0.04,0,6,60,2,0
422,-0.008,0,-0.007,-3.2752,2.899,-0.047,0,6,60,2,0
422.5,-0.003,0.002,-0.003,-2.6898,3.4,-0.044,0,6,60,2,0
423,0.003,-0.005,0.005,-1.08,3.831,-0.031,0,6,60,2,0
423.5,0,-0.018,0.017,1.3876,4.212,-0.01,0,6,60,2,0
424,-0.017,-0.029,0.033,4.4888,4.605,0.017,0,6,60,2,0
424.5,-0.042,-0.024,0.047,7.4408,4.923,0.044,0,6,60,2,0
425,-0.059,0,0.057,9.5082,5.11,0.062,0,6,60,2,0
425.5,-0.053,0.031,0.059,10.0712,5.082,0.068,0,6,60,2,0
426,-0.028,0.049,0.055,9.233,4.906,0.061,0,6,60,2,0
426.5,0,0.045,0.044,7.019,4.521,0.042,0,6,60,2,0
427,0.014,0.024,0.026,3.5778,3.864,0.013,0,6,60,2,0
427.5,0.006,0.003,0.007,-0.3102,3.015,-0.019,0,6,60,2,0
428,-0.013,0,-0.012,-3.8368,2.032,-0.047,0,6,60,2,0
428.5,-0.023,0.013,-0.025,-6.15,1.037,-0.064,0,6,60,2,0
429,-0.016,0.028,-0.031,-6.831,0.087,-0.065,0,6,60,2,0
429.5,0,0.028,-0.027,-5.5844,-0.686,-0.049,0,6,60,2,0
430,0.008,0.014,-0.015,-2.6268,-1.217,-0.018,0,6,60,2,0
430.5,-0.001,-0.001,0.001,1.1386,-1.559,0.019,0,6,60,2,0
431,-0.016,0,0.016,4.4572,-1.833,0.052,0,6,60,2,0
431.5,-0.022,0.013,0.024,6.5282,-2.052,0.073,0,6,60,2,0
432,-0.013,0.023,0.026,6.914,-2.228,0.077,0,6,60,2,0
432.5,0,0.021,0.021,5.8066,-2.287,0.067,0,6,60,2,0
433,0.006,0.011,0.012,3.8262,-2.134,0.048,0,6,60,2,0
433.5,0.002,0.001,0.002,1.5398,-1.756,0.024,0,6,60,2,0
434,-0.004,0,-0.004,-0.2614,-1.082,0.003,0,6,60,2,0
434.5,-0.003,0.002,-0.004,-0.7734,-0.03,-0.007,0,6,60,2,0
435,0.002,-0.003,0.003,-0.0018,1.288,-0.007,0,6,60,2,0
435.5,0,-0.015,0.015,1.6166,2.722,0,0,6,60,2,0
436,-0.013,-0.022,0.024,3.0386,3.977,0.007,0,6,60,2,0
436.5,-0.026,-0.015,0.029,3.5234,4.869,0.007,0,6,60,2,0
437,-0.028,0,0.027,2.9384,5.343,-0.001,0,6,60,2,0
437.5,-0.018,0.011,0.021,1.4192,5.373,-0.016,0,6,60,2,0
438,-0.005,0.009,0.01,-0.724,4.959,-0.034,0,6,60,2,0
438.5,0,-0.003,-0.003,-3.0906,4.124,-0.052,0,6,60,2,0
439,-0.009,-0.015,-0.017,-5.413,2.868,-0.067,0,6,60,2,0
439.5,-0.027,-0.015,-0.03,-7.2672,1.281,-0.076,0,6,60,2,0
440,-0.042,0,-0.041,-8.5474,-0.606,-0.077,0,6,60,2,0
440.5,-0.046,0.026,-0.051,-9.509,-2.805,-0.075,0,6,60,2,0
441,-0.031,0.054,-0.061,-10.298,-5.248,-0.069,0,6,60,2,0
441.5,0,0.073,-0.07,-10.8814,-7.802,-0.06,0,6,60,2,0
442,0.042,0.073,-0.081,-11.7266,-10.483,-0.054,0,6,60,2,0
442.5,0.082,0.047,-0.091,-12.4608,-13.025,-0.047,0,6,60,2,0
443,0.101,0,-0.097,-12.5586,-15.177,-0.036,0,6,60,2,0
443.5,0.087,-0.05,-0.097,-11.6036,-16.698,-0.019,0,6,60,2,0
444,0.046,-0.08,-0.089,-9.4194,-17.402,0.006,0,6,60,2,0
444.5,0,-0.077,-0.075,-6.413,-17.261,0.033,0,6,60,2,0
445,-0.03,-0.052,-0.058,-3.2976,-16.329,0.058,0,6,60,2,0
445.5,-0.036,-0.021,-0.04,-0.3864,-14.583,0.076,0,6,60,2,0
446,-0.024,0,-0.023,1.9532,-12.109,0.084,0,6,60,2,0
446.5,-0.006,0.004,-0.007,3.6414,-8.972,0.083,0,6,60,2,0
447,0.003,-0.005,0.006,4.3918,-5.396,0.071,0,6,60,2,0
447.5,0,-0.017,0.017,4.5068,-1.478,0.051,0,6,60,2,0
448,-0.015,-0.026,0.029,4.7768,2.75,0.03,0,6,60,2,0
448.5,-0.04,-0.023,0.044,5.596,7.122,0.014,0,6,60,2,0
449,-0.066,0,0.064,7.3166,11.516,0.007,0,6,60,2,0
449.5,-0.078,0.045,0.087,10.0484,15.784,0.009,0,6,60,2,0
450,-0.058,0.1,0.112,13.2102,19.642,0.018,0,6,60,2,0
450.5,0,0.139,0.134,16.1778,22.87,0.029,0,6,60,2,0
451,0.078,0.135,0.151,18,25.323,0.037,0,6,60,2,0
451.5,0.145,0.083,0.161,18,26.881,0.042,0,6,60,2,0
452,0.171,0,0.165,18,27.561,0.042,0,6,60,2,0
452.5,0.146,-0.084,0.163,18,27.377,0.04,0,6,60,2,0
453,0.079,-0.137,0.153,18,26.199,0.032,0,6,60,2,0
453.5,0,-0.142,0.138,16.201,24.186,0.022,0,6,60,2,0
454,-0.062,-0.107,0.119,13.7006,21.462,0.013,0,6,60,2,0
454.5,-0.091,-0.052,0.101,11.6382,18.28,0.011,0,6,60,2,0
455,-0.089,0,0.086,10.2972,14.8,0.017,0,6,60,2,0
455.5,-0.066,0.038,0.074,9.6842,11.185,0.031,0,6,60,2,0
456,-0.033,0.058,0.065,9.754,7.631,0.051,0,6,60,2,0
456.5,0,0.06,0.058,10.1478,4.262,0.073,0,6,60,2,0
457,0.027,0.046,0.051,10.5514,1.23,0.093,0,6,60,2,0
457.5,0.04,0.023,0.045,10.628,-1.358,0.108,0,6,60,2,0
458,0.039,0,0.037,10.1296,-3.414,0.114,0,6,60,2,0
458.5,0.025,-0.015,0.028,9.0094,-4.866,0.112,0,6,60,2,0
459,0.009,-0.016,0.018,7.1972,-5.73,0.099,0,6,60,2,0
459.5,0,-0.005,0.005,4.5176,-6.123,0.076,0,6,60,2,0
460,0.005,0.009,-0.01,1.3492,-6.058,0.046,0,6,60,2,0
460.5,0.019,0.011,-0.022,-1.5662,-5.516,0.015,0,6,60,2,0
461,0.03,0,-0.029,-3.7356,-4.568,-0.01,0,6,60,2,0
461.5,0.028,-0.016,-0.032,-5,-3.347,-0.029,0,6,60,2,0
462,0.015,-0.026,-0.03,-5.3332,-1.978,-0.04,0,6,60,2,0
462.5,0,-0.024,-0.024,-4.8472,-0.585,-0.043,0,6,60,2,0
463,-0.008,-0.014,-0.016,-3.8124,0.709,-0.04,0,6,60,2,0
463.5,-0.007,-0.004,-0.007,-2.6316,1.777,-0.035,0,6,60,2,0
464,-0.002,0,-0.002,-1.9208,2.448,-0.031,0,6,60,2,0
464.5,0,0,0,-1.5026,2.803,-0.029,0,6,60,2,0
465,0.001,-0.002,0.002,-1.2214,2.873,-0.027,0,6,60,2,0
465.5,0,-0.004,0.004,-0.8138,2.75,-0.023,0,6,60,2,0
466,-0.002,-0.004,0.005,-0.397,2.42,-0.017,0,6,60,2,0
466.5,-0.004,-0.002,0.005,-0.0574,1.913,-0.011,0,6,60,2,0
467,-0.006,0,0.006,0.536,1.385,-0.002,0,6,60,2,0
467.5,-0.007,0.004,0.008,1.3304,0.87,0.008,0,6,60,2,0
468,-0.006,0.01,0.011,2.201,0.413,0.019,0,6,60,2,0
468.5,0,0.014,0.014,2.9454,0.029,0.028,0,6,60,2,0
469,0.008,0.014,0.015,3.4926,-0.236,0.034,0,6,60,2,0
469.5,0.014,0.008,0.016,3.6576,-0.399,0.037,0,6,60,2,0
470,0.016,0,0.016,3.638,-0.381,0.036,0,6,60,2,0
470.5,0.013,-0.008,0.015,3.4182,-0.209,0.033,0,6,60,2,0
471,0.008,-0.014,0.016,3.3404,0.199,0.03,0,6,60,2,0
471.5,0,-0.02,0.019,3.7358,0.894,0.03,0,6,60,2,0
472,-0.013,-0.022,0.025,4.4596,1.797,0.032,0,6,60,2,0
472.5,-0.03,-0.017,0.034,5.6614,2.952,0.037,0,6,60,2,0
473,-0.045,0,0.044,7.1278,4.273,0.044,0,6,60,2,0
473.5,-0.049,0.028,0.055,8.6566,5.708,0.051,0,6,60,2,0
474,-0.033,0.058,0.064,9.9444,7.158,0.055,0,6,60,2,0
474.5,0,0.075,0.072,10.8846,8.577,0.056,0,6,60,2,0
475,0.041,0.071,0.079,11.6276,9.97,0.056,0,6,60,2,0
475.5,0.077,0.045,0.086,12.3614,11.334,0.055,0,6,60,2,0
476,0.095,0,0.092,12.9394,12.57,0.054,0,6,60,2,0
476.5,0.086,-0.049,0.096,13.1364,13.573,0.05,0,6,60,2,0
477,0.05,-0.086,0.096,12.9034,14.282,0.044,0,6,60,2,0
477.5,0,-0.097,0.094,12.0968,14.595,0.035,0,6,60,2,0
478,-0.046,-0.08,0.089,11.0712,14.568,0.025,0,6,60,2,0
478.5,-0.074,-0.043,0.083,10.0288,14.194,0.018,0,6,60,2,0
479,-0.081,0,0.079,9.3816,13.573,0.015,0,6,60,2,0
479.5,-0.066,0.038,0.074,8.8586,12.616,0.015,0,6,60,2,0
480,-0.034,0.059,0.065,7.8598,11.201,0.013,0,6,60,2,0
480.5,0,0.055,0.053,6.3076,9.366,0.009,0,6,60,2,0
481,0.021,0.036,0.04,4.5302,7.244,0.003,0,6,60,2,0
481.5,0.023,0.014,0.026,2.8642,4.963,0,0,6,60,2,0
482,0.013,0,0.013,1.32,2.572,-0.002,0,6,60,2,0
482.5,0,0,0,-0.1758,0.126,-0.002,0,6,60,2,0
483,-0.007,0.012,-0.014,-1.684,-2.316,-0.003,0,6,60,2,0
483.5,0,0.025,-0.024,-2.7394,-4.534,-0.001,0,6,60,2,0
484,0.015,0.026,-0.029,-2.8052,-6.3,0.008,0,6,60,2,0
484.5,0.024,0.014,-0.027,-1.6688,-7.457,0.025,0,6,60,2,0
485,0.019,0,-0.018,0.5508,-7.909,0.048,0,6,60,2,0
485.5,0.005,-0.003,-0.005,3.2592,-7.685,0.073,0,6,60,2,0
486,-0.004,0.007,0.008,5.6964,-6.872,0.091,0,6,60,2,0
486.5,0,0.019,0.018,7.2144,-5.58,0.099,0,6,60,2,0
487,0.013,0.022,0.025,7.6954,-3.848,0.094,0,6,60,2,0
487.5,0.026,0.015,0.029,7.355,-1.722,0.079,0,6,60,2,0
488,0.031,0,0.03,6.2642,0.637,0.056,0,6,60,2,0
488.5,0.025,-0.015,0.028,4.4614,3.016,0.026,0,6,60,2,0
489,0.013,-0.022,0.025,2.3448,5.287,-0.007,0,6,60,2,0
489.5,0,-0.022,0.021,0.3612,7.311,-0.036,0,6,60,2,0
490,-0.009,-0.016,0.018,-1.2258,8.934,-0.06,0,6,60,2,0
490.5,-0.016,-0.009,0.017,-2.0068,10.109,-0.074,0,6,60,2,0
491,-0.019,0,0.018,-2.1994,10.659,-0.079,0,6,60,2,0
491.5,-0.016,0.009,0.018,-2.0536,10.506,-0.077,0,6,60,2,0
492,-0.009,0.015,0.017,-1.7606,9.638,-0.069,0,6,60,2,0
492.5,0,0.013,0.013,-1.819,7.995,-0.061,0,6,60,2,0
493,0.002,0.004,0.005,-2.2544,5.703,-0.052,0,6,60,2,0
493.5,-0.007,-0.004,-0.007,-3.2202,2.836,-0.046,0,6,60,2,0
494,-0.023,0,-0.022,-4.6006,-0.431,-0.041,0,6,60,2,0
494.5,-0.034,0.02,-0.038,-6.1142,-3.887,-0.037,0,6,60,2,0
495,-0.028,0.048,-0.053,-7.4546,-7.314,-0.031,0,6,60,2,0
495.5,0,0.067,-0.065,-8.1928,-10.446,-0.021,0,6,60,2,0
496,0.037,0.064,-0.071,-8.0256,-13.048,-0.005,0,6,60,2,0
496.5,0.064,0.037,-0.072,-7.1132,-15.008,0.014,0,6,60,2,0
497,0.072,0,-0.069,-5.8534,-16.27,0.033,0,6,60,2,0
497.5,0.057,-0.033,-0.064,-4.3868,-16.726,0.049,0,6,60,2,0
498,0.029,-0.051,-0.057,-3.0006,-16.373,0.061,0,6,60,2,0
498.5,0,-0.051,-0.05,-2.055,-15.276,0.064,0,6,60,2,0
499,-0.023,-0.04,-0.045,-1.938,-13.586,0.056,0,6,60,2,0
499.5,-0.038,-0.022,-0.043,-2.7702,-11.449,0.036,0,6,60,2,0
500,-0.044,0,-0.042,-4.1406,-8.938,0.009,0,6,60,2,0
500.5,-0.038,0.022,-0.042,-5.6516,-6.197,-0.02,0,6,60,2,0
501,-0.02,0.035,-0.039,-6.7264,-3.316,-0.046,0,6,60,2,0
501.5,0,0.033,-0.032,-6.7322,-0.354,-0.062,0,6,60,2,0
502,0.009,0.015,-0.017,-5.165,2.653,-0.063,0,6,60,2,0
502.5,-0.005,-0.003,0.005,-2.0388,5.605,-0.05,0,6,60,2,0
503,-0.032,0,0.03,1.9066,8.287,-0.027,0,6,60,2,0
503.5,-0.049,0.029,0.055,5.9922,10.586,-0.001,0,6,60,2,0
504,-0.04,0.069,0.077,9.7286,12.459,0.024,0,6,60,2,0
504.5,0,0.097,0.093,12.4942,13.81,0.043,0,6,60,2,0
505,0.053,0.091,0.102,13.9302,14.61,0.052,0,6,60,2,0
505.5,0.093,0.053,0.103,14.0556,14.889,0.052,0,6,60,2,0
506,0.101,0,0.098,12.938,14.639,0.043,0,6,60,2,0
506.5,0.077,-0.045,0.086,10.8902,13.902,0.027,0,6,60,2,0
507,0.038,-0.065,0.073,8.623,12.814,0.012,0,6,60,2,0
507.5,0,-0.063,0.061,6.6868,11.468,0.001,0,6,60,2,0
508,-0.026,-0.045,0.05,5.2822,9.898,-0.004,0,6,60,2,0
508.5,-0.038,-0.022,0.042,4.579,8.194,-0.001,0,6,60,2,0
509,-0.037,0,0.036,4.284,6.339,0.006,0,6,60,2,0
509.5,-0.027,0.015,0.03,4.0492,4.356,0.015,0,6,60,2,0
510,-0.012,0.021,0.024,3.8056,2.35,0.023,0,6,60,2,0
510.5,0,0.018,0.017,3.5286,0.425,0.031,0,6,60,2,0
511,0.005,0.009,0.01,3.0744,-1.359,0.036,0,6,60,2,0
511.5,0.003,0.002,0.003,2.4396,-2.915,0.039,0,6,60,2,0
512,-0.002,0,-0.002,1.972,-4.083,0.041,0,6,60,2,0
512.5,-0.004,0.003,-0.005,1.693,-4.832,0.042,0,6,60,2,0
513,-0.004,0.006,-0.007,1.4136,-5.191,0.042,0,6,60,2,0
513.5,0,0.008,-0.007,1.296,-5.101,0.04,0,6,60,2,0
514,0.002,0.004,-0.005,1.5478,-4.527,0.039,0,6,60,2,0
514.5,0,0,0,2.1054,-3.523,0.039,0,6,60,2,0
515,-0.007,0,0.007,2.756,-2.188,0.038,0,6,60,2,0
515.5,-0.012,0.007,0.014,3.3404,-0.616,0.035,0,6,60,2,0
516,-0.009,0.016,0.018,3.4274,0.993,0.027,0,6,60,2,0
516.5,0,0.021,0.021,3.052,2.565,0.015,0,6,60,2,0
517,0.01,0.018,0.02,2.1132,3.937,-0.001,0,6,60,2,0
517.5,0.015,0.009,0.017,0.7934,5.034,-0.02,0,6,60,2,0
518,0.013,0,0.013,-0.5796,5.809,-0.037,0,6,60,2,0
518.5,0.009,-0.005,0.01,-1.481,6.299,-0.048,0,6,60,2,0
519,0.005,-0.008,0.009,-1.7242,6.473,-0.051,0,6,60,2,0
519.5,0,-0.009,0.009,-1.5984,6.236,-0.049,0,6,60,2,0
520,-0.005,-0.009,0.01,-0.9788,5.681,-0.04,0,6,60,2,0
520.5,-0.012,-0.007,0.014,0.224,4.906,-0.025,0,6,60,2,0
521,-0.019,0,0.019,1.7804,3.963,-0.005,0,6,60,2,0
521.5,-0.019,0.011,0.022,3.1296,2.841,0.014,0,6,60,2,0
522,-0.011,0.019,0.021,3.7186,1.533,0.027,0,6,60,2,0
522.5,0,0.018,0.017,3.6556,0.198,0.033,0,6,60,2,0
523,0.007,0.012,0.013,3.4652,-0.946,0.038,0,6,60,2,0
523.5,0.01,0.006,0.011,3.3922,-1.794,0.042,0,6,60,2,0
524,0.01,0,0.01,3.5096,-2.285,0.046,0,6,60,2,0
524.5,0.011,-0.007,0.013,4.1234,-2.294,0.051,0,6,60,2,0
525,0.009,-0.016,0.018,5.0086,-1.877,0.058,0,6,60,2,0
525.5,0,-0.024,0.024,5.8164,-1.109,0.061,0,6,60,2,0
526,-0.015,-0.027,0.03,6.5404,0.006,0.062,0,6,60,2,0
526.5,-0.033,-0.019,0.036,7.1384,1.411,0.06,0,6,60,2,0
527,-0.044,0,0.042,7.5332,3.021,0.055,0,6,60,2,0
527.5,-0.041,0.024,0.046,7.4198,4.656,0.045,0,6,60,2,0
528,-0.024,0.042,0.047,6.6852,6.181,0.03,0,6,60,2,0
