358,-0.019,0.025,0.018,0.889,3.34,-0.054,0,4,15,6,0
358.5,-0.012,0.021,0.014,0.983,2.505,-0.039,0,4,15,6,0
359,-0.006,0.015,0.009,0.98,1.557,-0.022,0,4,15,6,0
359.5,-0.002,0.007,0.004,0.836,0.547,-0.005,0,4,15,6,0
360,0,-0.003,-0.002,0.57,-0.464,0.011,0,4,15,6,0
360.5,0,-0.012,-0.007,0.245,-1.412,0.026,0,4,15,6,0
361,-0.003,-0.019,-0.011,-0.063,-2.237,0.039,0,4,15,6,0
361.5,-0.007,-0.025,-0.015,-0.338,-2.906,0.049,0,4,15,6,0
362,-0.012,-0.028,-0.018,-0.493,-3.366,0.056,0,4,15,6,0
362.5,-0.016,-0.028,-0.019,-0.482,-3.591,0.06,0,4,15,6,0
363,-0.019,-0.025,-0.018,-0.329,-3.578,0.06,0,4,15,6,0
363.5,-0.021,-0.021,-0.017,-0.087,-3.335,0.057,0,4,15,6,0
364,-0.019,-0.015,-0.014,0.246,-2.867,0.051,0,4,15,6,0
364.5,-0.015,-0.009,-0.01,0.614,-2.204,0.041,0,4,15,6,0
365,-0.009,-0.004,-0.006,0.881,-1.414,0.029,0,4,15,6,0
365.5,-0.002,-0.001,-0.001,0.989,-0.545,0.014,0,4,15,6,0
366,0.005,0.001,0.003,0.929,0.346,-0.001,0,4,15,6,0
366.5,0.013,0,0.007,0.78,1.225,-0.017,0,4,15,6,0
367,0.019,-0.003,0.011,0.617,2.046,-0.032,0,4,15,6,0
367.5,0.024,-0.006,0.014,0.419,2.741,-0.046,0,4,15,6,0
368,0.027,-0.011,0.017,0.197,3.265,-0.056,0,4,15,6,0
368.5,0.027,-0.016,0.018,-0.005,3.589,-0.062,0,4,15,6,0
369,0.025,-0.019,0.018,-0.149,3.698,-0.065,0,4,15,6,0
369.5,0.021,-0.021,0.017,-0.317,3.554,-0.063,0,4,15,6,0
370,0.016,-0.021,0.015,-0.569,3.149,-0.057,0,4,15,6,0
370.5,0.01,-0.017,0.011,-0.876,2.51,-0.048,0,4,15,6,0
371,0.004,-0.011,0.007,-1.167,1.683,-0.035,0,4,15,6,0
371.5,0.001,-0.003,0.002,-1.409,0.715,-0.019,0,4,15,6,0
372,-0.001,0.007,-0.004,-1.54,-0.323,-0.002,0,4,15,6,0
372.5,0,0.015,-0.009,-1.49,-1.352,0.016,0,4,15,6,0
373,0.003,0.023,-0.014,-1.32,-2.324,0.034,0,4,15,6,0
373.5,0.008,0.029,-0.017,-1.045,-3.17,0.05,0,4,15,6,0
374,0.014,0.033,-0.02,-0.769,-3.857,0.063,0,4,15,6,0
374.5,0.019,0.034,-0.022,-0.529,-4.339,0.073,0,4,15,6,0
375,0.025,0.032,-0.023,-0.345,-4.582,0.078,0,4,15,6,0
375.5,0.028,0.028,-0.023,-0.193,-4.561,0.078,0,4,15,6,0
376,0.03,0.023,-0.022,-0.106,-4.287,0.074,0,4,15,6,0
376.5,0.029,0.017,-0.019,-0.106,-3.784,0.065,0,4,15,6,0
377,0.025,0.01,-0.016,-0.121,-3.065,0.053,0,4,15,6,0
377.5,0.018,0.005,-0.011,-0.077,-2.161,0.037,0,4,15,6,0
378,0.01,0.001,-0.006,-0.022,-1.148,0.02,0,4,15,6,0
378.5,0.001,0,-0.001,-0.031,-0.107,0.002,0,4,15,6,0
379,-0.007,0.001,0.004,-0.148,0.883,-0.016,0,4,15,6,0
379.5,-0.014,0.004,0.008,-0.353,1.763,-0.032,0,4,15,6,0
380,-0.019,0.008,0.012,-0.601,2.48,-0.046,0,4,15,6,0
380.5,-0.021,0.012,0.014,-0.769,3.018,-0.056,0,4,15,6,0
381,-0.022,0.017,0.016,-0.788,3.355,-0.062,0,4,15,6,0
381.5,-0.02,0.02,0.017,-0.645,3.48,-0.064,0,4,15,6,0
382,-0.017,0.022,0.016,-0.411,3.377,-0.061,0,4,15,6,0
382.5,-0.013,0.023,0.015,-0.111,3.069,-0.054,0,4,15,6,0
383,-0.009,0.021,0.013,0.166,2.568,-0.044,0,4,15,6,0
383.5,-0.005,0.017,0.01,0.373,1.913,-0.031,0,4,15,6,0
384,-0.001,0.011,0.006,0.479,1.15,-0.018,0,4,15,6,0
384.5,0,0.004,0.002,0.396,0.304,-0.003,0,4,15,6,0
385,-0.001,-0.004,-0.003,0.186,-0.554,0.011,0,4,15,6,0
385.5,-0.003,-0.011,-0.007,-0.028,-1.348,0.023,0,4,15,6,0
386,-0.007,-0.016,-0.01,-0.117,-2.007,0.034,0,4,15,6,0
386.5,-0.011,-0.019,-0.012,-0.002,-2.476,0.043,0,4,15,6,0
387,-0.014,-0.018,-0.013,0.294,-2.73,0.049,0,4,15,6,0
387.5,-0.016,-0.016,-0.013,0.702,-2.758,0.051,0,4,15,6,0
388,-0.016,-0.012,-0.011,1.116,-2.571,0.05,0,4,15,6,0
388.5,-0.013,-0.008,-0.009,1.434,-2.191,0.045,0,4,15,6,0
389,-0.01,-0.004,-0.006,1.593,-1.646,0.036,0,4,15,6,0
389.5,-0.004,-0.001,-0.003,1.574,-0.971,0.025,0,4,15,6,0
390,0.002,0,0.001,1.406,-0.207,0.011,0,4,15,6,0
390.5,0.008,0,0.005,1.127,0.596,-0.005,0,4,15,6,0
391,0.014,-0.002,0.008,0.742,1.371,-0.02,0,4,15,6,0
391.5,0.018,-0.005,0.011,0.314,2.066,-0.034,0,4,15,6,0
392,0.021,-0.009,0.013,-0.057,2.647,-0.046,0,4,15,6,0
392.5,0.022,-0.013,0.015,-0.333,3.069,-0.055,0,4,15,6,0
393,0.022,-0.017,0.016,-0.48,3.306,-0.06,0,4,15,6,0
393.5,0.02,-0.02,0.016,-0.515,3.334,-0.06,0,4,15,6,0
394,0.016,-0.021,0.015,-0.49,3.143,-0.057,0,4,15,6,0
394.5,0.011,-0.02,0.013,-0.452,2.737,-0.05,0,4,15,6,0
395,0.007,-0.016,0.01,-0.431,2.142,-0.039,0,4,15,6,0
395.5,0.003,-0.011,0.006,-0.436,1.397,-0.026,0,4,15,6,0
396,0,-0.004,0.002,-0.484,0.546,-0.012,0,4,15,6,0
396.5,0,0.005,-0.003,-0.571,-0.358,0.003,0,4,15,6,0
397,0.002,0.013,-0.007,-0.688,-1.26,0.018,0,4,15,6,0
397.5,0.005,0.02,-0.012,-0.824,-2.11,0.033,0,4,15,6,0
398,0.01,0.025,-0.015,-0.892,-2.834,0.045,0,4,15,6,0
398.5,0.016,0.027,-0.018,-0.827,-3.378,0.055,0,4,15,6,0
399,0.02,0.027,-0.019,-0.618,-3.704,0.061,0,4,15,6,0
399.5,0.024,0.024,-0.019,-0.277,-3.787,0.064,0,4,15,6,0
400,0.025,0.019,-0.018,0.123,-3.63,0.064,0,4,15,6,0
400.5,0.023,0.013,-0.016,0.501,-3.247,0.059,0,4,15,6,0
401,0.02,0.008,-0.012,0.801,-2.662,0.05,0,4,15,6,0
401.5,0.014,0.004,-0.008,0.887,-1.942,0.038,0,4,15,6,0
402,0.008,0.001,-0.005,0.734,-1.135,0.023,0,4,15,6,0
402.5,0.001,0,-0.001,0.407,-0.285,0.007,0,4,15,6,0
403,-0.005,0.001,0.003,-0.008,0.558,-0.01,0,4,15,6,0
403.5,-0.01,0.003,0.006,-0.446,1.334,-0.025,0,4,15,6,0
404,-0.014,0.006,0.009,-0.841,1.992,-0.039,0,4,15,6,0
404.5,-0.016,0.009,0.011,-1.139,2.488,-0.049,0,4,15,6,0
405,-0.017,0.013,0.012,-1.225,2.815,-0.055,0,4,15,6,0
405.5,-0.016,0.016,0.013,-1.147,2.936,-0.057,0,4,15,6,0
406,-0.014,0.018,0.013,-0.936,2.848,-0.054,0,4,15,6,0
406.5,-0.01,0.018,0.012,-0.636,2.563,-0.048,0,4,15,6,0
407,-0.007,0.017,0.01,-0.223,2.132,-0.038,0,4,15,6,0
407.5,-0.004,0.014,0.008,0.227,1.58,-0.026,0,4,15,6,0
408,-0.001,0.01,0.006,0.641,0.953,-0.013,0,4,15,6,0
408.5,0,0.005,0.003,1.013,0.313,0,0,4,15,6,0
409,0,0.001,0.001,1.419,-0.257,0.011,0,4,15,6,0
409.5,0,-0.002,-0.001,1.821,-0.716,0.021,0,4,15,6,0
410,-0.001,-0.004,-0.002,2.133,-1.042,0.029,0,4,15,6,0
410.5,-0.002,-0.004,-0.003,2.302,-1.214,0.032,0,4,15,6,0
411,-0.003,-0.004,-0.003,2.327,-1.219,0.033,0,4,15,6,0
411.5,-0.003,-0.003,-0.002,2.221,-1.057,0.029,0,4,15,6,0
412,-0.001,-0.001,-0.001,1.992,-0.749,0.023,0,4,15,6,0
412.5,0.001,0.001,0.001,1.623,-0.338,0.014,0,4,15,6,0
413,0.004,0.002,0.002,1.186,0.152,0.003,0,4,15,6,0
413.5,0.008,0.002,0.005,0.776,0.688,-0.008,0,4,15,6,0
414,0.012,0.002,0.007,0.462,1.233,-0.019,0,4,15,6,0
414.5,0.015,0,0.009,0.198,1.721,-0.029,0,4,15,6,0
415,0.018,-0.002,0.011,0.024,2.125,-0.037,0,4,15,6,0
415.5,0.02,-0.005,0.012,-0.058,2.412,-0.042,0,4,15,6,0
416,0.02,-0.008,0.013,-0.113,2.544,-0.045,0,4,15,6,0
416.5,0.018,-0.011,0.012,-0.197,2.499,-0.044,0,4,15,6,0
417,0.015,-0.012,0.011,-0.335,2.273,-0.041,0,4,15,6,0
417.5,0.011,-0.011,0.009,-0.51,1.881,-0.035,0,4,15,6,0
418,0.006,-0.008,0.006,-0.703,1.346,-0.027,0,4,15,6,0
418.5,0.002,-0.003,0.002,-0.907,0.694,-0.017,0,4,15,6,0
419,-0.001,0.003,-0.002,-1.083,-0.029,-0.005,0,4,15,6,0
419.5,-0.002,0.009,-0.005,-1.156,-0.764,0.008,0,4,15,6,0
420,-0.002,0.015,-0.009,-1.084,-1.458,0.02,0,4,15,6,0
420.5,0,0.02,-0.012,-0.895,-2.074,0.032,0,4,15,6,0
421,0.003,0.024,-0.014,-0.644,-2.576,0.042,0,4,15,6,0
421.5,0.007,0.026,-0.015,-0.384,-2.939,0.049,0,4,15,6,0
422,0.011,0.025,-0.016,-0.151,-3.136,0.054,0,4,15,6,0
422.5,0.014,0.024,-0.016,0.017,-3.158,0.055,0,4,15,6,0
423,0.016,0.021,-0.015,0.064,-3.017,0.053,0,4,15,6,0
423.5,0.017,0.017,-0.014,-0.019,-2.724,0.047,0,4,15,6,0
424,0.016,0.012,-0.012,-0.208,-2.301,0.039,0,4,15,6,0
424.5,0.014,0.008,-0.01,-0.483,-1.783,0.029,0,4,15,6,0
425,0.011,0.005,-0.007,-0.739,-1.189,0.017,0,4,15,6,0
425.5,0.007,0.002,-0.004,-0.912,-0.554,0.005,0,4,15,6,0
426,0.001,0,-0.001,-0.917,0.098,-0.006,0,4,15,6,0
426.5,-0.005,0,0.003,-0.742,0.729,-0.016,0,4,15,6,0
427,-0.01,0.001,0.006,-0.413,1.306,-0.025,0,4,15,6,0
427.5,-0.015,0.004,0.009,-0.094,1.764,-0.031,0,4,15,6,0
428,-0.017,0.007,0.011,0.13,2.075,-0.035,0,4,15,6,0
428.5,-0.017,0.01,0.011,0.224,2.225,-0.038,0,4,15,6,0
429,-0.016,0.012,0.011,0.182,2.21,-0.037,0,4,15,6,0
429.5,-0.013,0.013,0.01,0.019,2.034,-0.035,0,4,15,6,0
430,-0.009,0.011,0.008,-0.229,1.713,-0.031,0,4,15,6,0
430.5,-0.005,0.009,0.006,-0.461,1.283,-0.025,0,4,15,6,0
431,-0.002,0.005,0.003,-0.572,0.792,-0.017,0,4,15,6,0
431.5,0,0.001,0.001,-0.523,0.274,-0.007,0,4,15,6,0
432,0,-0.003,-0.002,-0.299,-0.227,0.002,0,4,15,6,0
432.5,0,-0.006,-0.003,0.01,-0.695,0.012,0,4,15,6,0
433,-0.001,-0.009,-0.005,0.33,-1.103,0.021,0,4,15,6,0
433.5,-0.003,-0.011,-0.006,0.575,-1.434,0.028,0,4,15,6,0
434,-0.005,-0.012,-0.007,0.69,-1.67,0.032,0,4,15,6,0
434.5,-0.007,-0.012,-0.008,0.602,-1.818,0.035,0,4,15,6,0
435,-0.009,-0.012,-0.009,0.392,-1.849,0.034,0,4,15,6,0
435.5,-0.011,-0.011,-0.009,0.14,-1.756,0.031,0,4,15,6,0
436,-0.011,-0.008,-0.008,-0.1,-1.55,0.026,0,4,15,6,0
436.5,-0.01,-0.006,-0.007,-0.303,-1.251,0.02,0,4,15,6,0
437,-0.008,-0.003,-0.005,-0.425,-0.878,0.013,0,4,15,6,0
437.5,-0.005,-0.001,-0.003,-0.438,-0.454,0.006,0,4,15,6,0
438,-0.001,0,-0.001,-0.36,-0.01,-0.002,0,4,15,6,0
438.5,0.003,0,0.002,-0.254,0.411,-0.008,0,4,15,6,0
439,0.006,-0.001,0.003,-0.227,0.759,-0.014,0,4,15,6,0
439.5,0.008,-0.002,0.004,-0.354,0.995,-0.019,0,4,15,6,0
440,0.008,-0.003,0.005,-0.534,1.133,-0.022,0,4,15,6,0
440.5,0.007,-0.004,0.005,-0.704,1.168,-0.024,0,4,15,6,0
441,0.006,-0.005,0.004,-0.84,1.099,-0.023,0,4,15,6,0
441.5,0.004,-0.004,0.003,-0.918,0.932,-0.021,0,4,15,6,0
442,0.002,-0.003,0.002,-0.9,0.688,-0.016,0,4,15,6,0
442.5,0.001,-0.001,0.001,-0.786,0.383,-0.011,0,4,15,6,0
443,0,0.001,-0.001,-0.602,0.04,-0.004,0,4,15,6,0
443.5,-0.001,0.003,-0.002,-0.344,-0.307,0.004,0,4,15,6,0
444,-0.001,0.006,-0.003,-0.038,-0.628,0.011,0,4,15,6,0
444.5,0,0.007,-0.004,0.227,-0.915,0.017,0,4,15,6,0
445,0.001,0.009,-0.005,0.389,-1.152,0.022,0,4,15,6,0
445.5,0.003,0.01,-0.006,0.414,-1.328,0.025,0,4,15,6,0
446,0.004,0.011,-0.007,0.316,-1.427,0.026,0,4,15,6,0
446.5,0.006,0.01,-0.007,0.19,-1.425,0.026,0,4,15,6,0
447,0.007,0.009,-0.006,0.138,-1.302,0.023,0,4,15,6,0
447.5,0.007,0.007,-0.005,0.098,-1.096,0.02,0,4,15,6,0
448,0.006,0.005,-0.004,-0.075,-0.864,0.015,0,4,15,6,0
448.5,0.006,0.003,-0.004,-0.444,-0.649,0.009,0,4,15,6,0
449,0.006,0.002,-0.004,-0.949,-0.464,0.003,0,4,15,6,0
449.5,0.006,0.002,-0.004,-1.459,-0.314,-0.002,0,4,15,6,0
450,0.006,0.001,-0.004,-1.842,-0.196,-0.006,0,4,15,6,0
450.5,0.006,0,-0.003,-2.021,-0.116,-0.008,0,4,15,6,0
451,0.005,-0.001,-0.003,-1.96,-0.076,-0.008,0,4,15,6,0
451.5,0.005,-0.001,-0.003,-1.682,-0.077,-0.007,0,4,15,6,0
452,0.004,-0.002,-0.002,-1.236,-0.114,-0.004,0,4,15,6,0
452.5,0.003,-0.002,-0.002,-0.724,-0.187,0,0,4,15,6,0
453,0.002,-0.002,-0.002,-0.241,-0.287,0.004,0,4,15,6,0
453.5,0.002,-0.002,-0.002,0.138,-0.403,0.008,0,4,15,6,0
454,0.002,-0.003,-0.002,0.353,-0.524,0.011,0,4,15,6,0
454.5,0.002,-0.004,-0.003,0.339,-0.653,0.013,0,4,15,6,0
455,0.003,-0.006,-0.004,0.088,-0.788,0.014,0,4,15,6,0
455.5,0.002,-0.008,-0.005,-0.231,-0.882,0.014,0,4,15,6,0
456,0.001,-0.009,-0.005,-0.429,-0.898,0.013,0,4,15,6,0
456.5,0,-0.008,-0.005,-0.43,-0.828,0.012,0,4,15,6,0
457,-0.001,-0.006,-0.004,-0.244,-0.68,0.011,0,4,15,6,0
457.5,-0.001,-0.004,-0.002,0.061,-0.472,0.008,0,4,15,6,0
458,0,-0.001,-0.001,0.41,-0.22,0.006,0,4,15,6,0
458.5,0.001,0.002,0.001,0.679,0.042,0.003,0,4,15,6,0
459,0.003,0.004,0.003,0.816,0.299,-0.001,0,4,15,6,0
459.5,0.005,0.005,0.004,0.805,0.538,-0.005,0,4,15,6,0
460,0.006,0.005,0.005,0.612,0.728,-0.01,0,4,15,6,0
460.5,0.007,0.004,0.005,0.262,0.857,-0.014,0,4,15,6,0
461,0.007,0.003,0.004,-0.215,0.902,-0.017,0,4,15,6,0
461.5,0.006,0.002,0.003,-0.707,0.87,-0.019,0,4,15,6,0
462,0.004,0.001,0.002,-1.062,0.78,-0.019,0,4,15,6,0
462.5,0.003,0,0.002,-1.191,0.646,-0.017,0,4,15,6,0
463,0.002,0,0.001,-1.07,0.478,-0.014,0,4,15,6,0
463.5,0.001,0,0,-0.711,0.295,-0.009,0,4,15,6,0
464,0.001,0,0,-0.129,0.129,-0.003,0,4,15,6,0
464.5,0.001,-0.001,0.001,0.552,-0.014,0.003,0,4,15,6,0
465,0.001,-0.001,0.001,1.149,-0.141,0.008,0,4,15,6,0
465.5,0.001,-0.001,0.001,1.51,-0.253,0.012,0,4,15,6,0
466,0,-0.001,0,1.557,-0.349,0.014,0,4,15,6,0
466.5,0,0,0,1.307,-0.416,0.014,0,4,15,6,0
467,-0.001,0.002,-0.001,0.844,-0.448,0.012,0,4,15,6,0
467.5,-0.001,0.003,-0.002,0.32,-0.424,0.009,0,4,15,6,0
468,0,0.003,-0.002,-0.143,-0.346,0.005,0,4,15,6,0
468.5,0,0.003,-0.002,-0.444,-0.216,0.002,0,4,15,6,0
469,0,0.002,-0.001,-0.577,-0.06,-0.002,0,4,15,6,0
469.5,0,0,0,-0.548,0.109,-0.005,0,4,15,6,0
470,-0.001,-0.001,0.001,-0.372,0.278,-0.007,0,4,15,6,0
470.5,-0.002,-0.003,0.002,-0.088,0.437,-0.008,0,4,15,6,0
471,-0.003,-0.004,0.003,0.23,0.574,-0.009,0,4,15,6,0
471.5,-0.005,-0.005,0.004,0.444,0.655,-0.009,0,4,15,6,0
472,-0.005,-0.004,0.004,0.464,0.665,-0.009,0,4,15,6,0
472.5,-0.005,-0.003,0.004,0.331,0.618,-0.009,0,4,15,6,0
473,-0.004,-0.002,0.003,0.113,0.528,-0.009,0,4,15,6,0
473.5,-0.003,-0.001,0.002,-0.128,0.405,-0.008,0,4,15,6,0
474,-0.001,0,0.001,-0.341,0.257,-0.006,0,4,15,6,0
474.5,0,0,0,-0.463,0.102,-0.004,0,4,15,6,0
475,0.002,0,-0.001,-0.459,-0.048,-0.001,0,4,15,6,0
475.5,0.002,-0.001,-0.001,-0.246,-0.155,0.001,0,4,15,6,0
476,0.001,-0.001,-0.001,0.143,-0.212,0.004,0,4,15,6,0
476.5,0,0,0,0.63,-0.215,0.007,0,4,15,6,0
477,-0.001,0.001,0.001,1.122,-0.163,0.008,0,4,15,6,0
477.5,-0.002,0.002,0.002,1.523,-0.059,0.009,0,4,15,6,0
478,-0.003,0.004,0.003,1.797,0.101,0.007,0,4,15,6,0
478.5,-0.004,0.006,0.004,1.843,0.285,0.004,0,4,15,6,0
479,-0.003,0.008,0.005,1.627,0.476,0,0,4,15,6,0
479.5,-0.002,0.009,0.005,1.24,0.674,-0.006,0,4,15,6,0
480,-0.001,0.009,0.005,0.779,0.869,-0.011,0,4,15,6,0
480.5,0,0.01,0.006,0.348,1.052,-0.017,0,4,15,6,0
481,0.001,0.011,0.006,0.054,1.218,-0.021,0,4,15,6,0
481.5,0.003,0.011,0.007,-0.034,1.361,-0.024,0,4,15,6,0
482,0.005,0.012,0.007,0.036,1.456,-0.025,0,4,15,6,0
482.5,0.007,0.012,0.008,0.213,1.49,-0.025,0,4,15,6,0
483,0.008,0.011,0.008,0.375,1.437,-0.023,0,4,15,6,0
483.5,0.009,0.009,0.007,0.452,1.295,-0.02,0,4,15,6,0
484,0.008,0.006,0.006,0.401,1.064,-0.017,0,4,15,6,0
484.5,0.006,0.004,0.004,0.227,0.76,-0.012,0,4,15,6,0
485,0.003,0.001,0.002,-0.031,0.404,-0.007,0,4,15,6,0
485.5,-0.001,0,0,-0.361,0.003,-0.002,0,4,15,6,0
486,-0.005,-0.001,-0.003,-0.668,-0.404,0.004,0,4,15,6,0
486.5,-0.009,0,-0.005,-0.874,-0.789,0.009,0,4,15,6,0
487,-0.012,0.002,-0.007,-0.933,-1.126,0.015,0,4,15,6,0
487.5,-0.014,0.004,-0.008,-0.837,-1.394,0.02,0,4,15,6,0
488,-0.014,0.006,-0.009,-0.618,-1.581,0.024,0,4,15,6,0
488.5,-0.014,0.008,-0.009,-0.37,-1.692,0.028,0,4,15,6,0
489,-0.012,0.009,-0.009,-0.182,-1.73,0.029,0,4,15,6,0
489.5,-0.01,0.01,-0.009,-0.071,-1.688,0.029,0,4,15,6,0
490,-0.009,0.011,-0.008,-0.092,-1.584,0.027,0,4,15,6,0
490.5,-0.007,0.011,-0.008,-0.27,-1.435,0.024,0,4,15,6,0
491,-0.005,0.011,-0.007,-0.542,-1.241,0.019,0,4,15,6,0
491.5,-0.003,0.01,-0.006,-0.795,-1,0.013,0,4,15,6,0
492,-0.001,0.009,-0.005,-0.962,-0.726,0.008,0,4,15,6,0
492.5,0,0.006,-0.004,-1.014,-0.436,0.003,0,4,15,6,0
493,0,0.004,-0.002,-0.943,-0.148,-0.002,0,4,15,6,0
493.5,0,0.001,0,-0.768,0.121,-0.006,0,4,15,6,0
494,-0.001,-0.002,0.001,-0.465,0.375,-0.009,0,4,15,6,0
494.5,-0.002,-0.004,0.003,-0.16,0.575,-0.011,0,4,15,6,0
495,-0.004,-0.005,0.004,0.059,0.705,-0.012,0,4,15,6,0
495.5,-0.005,-0.005,0.004,0.151,0.76,-0.012,0,4,15,6,0
496,-0.006,-0.004,0.004,0.161,0.756,-0.012,0,4,15,6,0
496.5,-0.005,-0.003,0.004,0.108,0.696,-0.012,0,4,15,6,0
497,-0.005,-0.002,0.003,0.006,0.585,-0.01,0,4,15,6,0
497.5,-0.003,-0.001,0.002,-0.135,0.429,-0.008,0,4,15,6,0
498,-0.001,0,0.001,-0.307,0.23,-0.006,0,4,15,6,0
498.5,0.001,0,-0.001,-0.49,0,-0.002,0,4,15,6,0
499,0.004,-0.001,-0.002,-0.672,-0.256,0.001,0,4,15,6,0
499.5,0.006,-0.002,-0.004,-0.799,-0.514,0.005,0,4,15,6,0
500,0.008,-0.003,-0.005,-0.832,-0.752,0.009,0,4,15,6,0
500.5,0.009,-0.005,-0.006,-0.768,-0.958,0.013,0,4,15,6,0
501,0.009,-0.007,-0.007,-0.629,-1.121,0.016,0,4,15,6,0
501.5,0.009,-0.009,-0.007,-0.506,-1.252,0.019,0,4,15,6,0
502,0.008,-0.01,-0.007,-0.37,-1.321,0.021,0,4,15,6,0
502.5,0.006,-0.01,-0.007,-0.227,-1.324,0.022,0,4,15,6,0
503,0.004,-0.01,-0.006,-0.106,-1.261,0.021,0,4,15,6,0
503.5,0.003,-0.01,-0.006,-0.06,-1.149,0.02,0,4,15,6,0
504,0.001,-0.009,-0.005,-0.144,-1.008,0.017,0,4,15,6,0
504.5,0,-0.009,-0.005,-0.418,-0.874,0.013,0,4,15,6,0
505,-0.001,-0.008,-0.005,-0.785,-0.737,0.009,0,4,15,6,0
505.5,-0.002,-0.008,-0.005,-1.116,-0.594,0.005,0,4,15,6,0
506,-0.003,-0.007,-0.004,-1.316,-0.444,0.001,0,4,15,6,0
506.5,-0.003,-0.005,-0.003,-1.337,-0.294,-0.001,0,4,15,6,0
507,-0.003,-0.003,-0.003,-1.209,-0.161,-0.003,0,4,15,6,0
507.5,-0.002,-0.002,-0.002,-0.989,-0.061,-0.004,0,4,15,6,0
508,-0.001,-0.001,-0.001,-0.699,0.012,-0.004,0,4,15,6,0
508.5,0,0,0,-0.382,0.056,-0.003,0,4,15,6,0
509,0,0,0,-0.077,0.077,-0.002,0,4,15,6,0
509.5,0.001,0,0.001,0.158,0.074,-0.001,0,4,15,6,0
510,0.001,0,0.001,0.309,0.056,0.001,0,4,15,6,0
510.5,0.001,0,0.001,0.359,0.025,0.001,0,4,15,6,0
511,0.001,0,0,0.299,-0.017,0.002,0,4,15,6,0
511.5,0,0,0,0.176,-0.057,0.002,0,4,15,6,0
512,0,0,0,0.094,-0.07,0.002,0,4,15,6,0
512.5,0,0,0,0.094,-0.051,0.001,0,4,15,6,0
513,0,0,0,0.186,0.002,0.001,0,4,15,6,0
513.5,0.001,-0.001,0.001,0.332,0.079,0,0,4,15,6,0
514,0.002,-0.002,0.002,0.495,0.175,-0.001,0,4,15,6,0
514.5,0.002,-0.003,0.002,0.624,0.275,-0.002,0,4,15,6,0
515,0.002,-0.005,0.003,0.697,0.377,-0.003,0,4,15,6,0
515.5,0.001,-0.006,0.003,0.682,0.467,-0.005,0,4,15,6,0
516,0.001,-0.006,0.004,0.594,0.543,-0.006,0,4,15,6,0
516.5,0,-0.006,0.004,0.46,0.602,-0.008,0,4,15,6,0
517,-0.001,-0.006,0.004,0.33,0.649,-0.01,0,4,15,6,0
517.5,-0.002,-0.006,0.004,0.213,0.673,-0.011,0,4,15,6,0
518,-0.002,-0.005,0.003,0.061,0.654,-0.011,0,4,15,6,0
518.5,-0.002,-0.004,0.003,-0.086,0.598,-0.011,0,4,15,6,0
519,-0.002,-0.003,0.002,-0.186,0.514,-0.01,0,4,15,6,0
519.5,-0.002,-0.002,0.002,-0.215,0.409,-0.008,0,4,15,6,0
520,-0.001,-0.001,0.001,-0.22,0.274,-0.006,0,4,15,6,0
520.5,0,0,0,-0.241,0.108,-0.003,0,4,15,6,0
521,0.001,0.001,-0.001,-0.286,-0.082,0,0,4,15,6,0
521.5,0.003,0.001,-0.002,-0.369,-0.29,0.003,0,4,15,6,0
522,0.005,0.001,-0.003,-0.459,-0.497,0.006,0,4,15,6,0
522.5,0.007,0,-0.004,-0.535,-0.691,0.009,0,4,15,6,0
523,0.009,-0.001,-0.005,-0.591,-0.862,0.012,0,4,15,6,0
523.5,0.01,-0.003,-0.006,-0.636,-1.007,0.014,0,4,15,6,0
524,0.01,-0.004,-0.007,-0.658,-1.114,0.016,0,4,15,6,0
524.5,0.01,-0.006,-0.007,-0.667,-1.183,0.017,0,4,15,6,0
525,0.01,-0.007,-0.007,-0.695,-1.221,0.018,0,4,15,6,0
525.5,0.009,-0.009,-0.007,-0.672,-1.202,0.018,0,4,15,6,0
526,0.007,-0.009,-0.007,-0.601,-1.133,0.017,0,4,15,6,0
526.5,0.005,-0.009,-0.006,-0.468,-1.009,0.015,0,4,15,6,0
527,0.003,-0.007,-0.005,-0.309,-0.842,0.013,0,4,15,6,0
527.5,0.002,-0.006,-0.003,-0.173,-0.649,0.01,0,4,15,6,0
528,0.001,-0.004,-0.002,-0.078,-0.438,0.007,0,4,15,6,0
528.5,0,-0.002,-0.001,-0.016,-0.216,0.004,0,4,15,6,0
529,0,0,0,0.03,0.01,0,0,4,15,6,0
529.5,0.001,0.002,0.001,0.058,0.228,-0.004,0,4,15,6,0
530,0.001,0.003,0.002,0.024,0.412,-0.007,0,4,15,6,0
530.5,0.002,0.004,0.003,-0.079,0.547,-0.01,0,4,15,6,0
531,0.003,0.004,0.003,-0.229,0.626,-0.012,0,4,15,6,0
531.5,0.003,0.003,0.003,-0.428,0.636,-0.013,0,4,15,6,0
532,0.003,0.002,0.002,-0.581,0.596,-0.013,0,4,15,6,0
532.5,0.003,0.002,0.002,-0.607,0.524,-0.012,0,4,15,6,0
533,0.002,0.001,0.001,-0.506,0.422,-0.01,0,4,15,6,0
533.5,0.002,0.001,0.001,-0.218,0.327,-0.007,0,4,15,6,0
534,0.002,0,0.001,0.184,0.236,-0.003,0,4,15,6,0
534.5,0.003,0,0.002,0.617,0.156,0,0,4,15,6,0
535,0.004,0,0.002,1.054,0.111,0.003,0,4,15,6,0
535.5,0.004,-0.001,0.003,1.425,0.106,0.005,0,4,15,6,0
