355.5,-0.003,0.001,0.003,0.071,1.224,-0.007,0,6,15,6,0
356,-0.005,0.002,0.006,0.802,1.906,-0.009,0,6,15,6,0
356.5,-0.007,0.004,0.008,1.566,2.534,-0.011,0,6,15,6,0
357,-0.008,0.006,0.01,2.068,3.01,-0.012,0,6,15,6,0
357.5,-0.008,0.008,0.011,2.166,3.296,-0.014,0,6,15,6,0
358,-0.006,0.008,0.01,1.718,3.325,-0.015,0,6,15,6,0
358.5,-0.005,0.008,0.009,0.842,3.112,-0.015,0,6,15,6,0
359,-0.003,0.006,0.007,-0.274,2.672,-0.015,0,6,15,6,0
359.5,-0.001,0.004,0.004,-1.422,2.03,-0.014,0,6,15,6,0
360,0,0.001,0.001,-2.435,1.206,-0.011,0,6,15,6,0
360.5,0,-0.002,-0.002,-2.997,0.309,-0.007,0,6,15,6,0
361,-0.001,-0.004,-0.004,-2.994,-0.606,-0.002,0,6,15,6,0
361.5,-0.002,-0.006,-0.006,-2.586,-1.534,0.003,0,6,15,6,0
362,-0.003,-0.008,-0.008,-1.966,-2.446,0.01,0,6,15,6,0
362.5,-0.005,-0.009,-0.01,-1.306,-3.296,0.015,0,6,15,6,0
363,-0.007,-0.009,-0.011,-0.779,-4.049,0.021,0,6,15,6,0
363.5,-0.009,-0.009,-0.013,-0.581,-4.696,0.024,0,6,15,6,0
364,-0.012,-0.009,-0.014,-0.824,-5.227,0.027,0,6,15,6,0
364.5,-0.014,-0.008,-0.016,-1.309,-5.555,0.028,0,6,15,6,0
365,-0.016,-0.007,-0.017,-1.881,-5.655,0.027,0,6,15,6,0
365.5,-0.017,-0.004,-0.017,-2.456,-5.541,0.025,0,6,15,6,0
366,-0.017,-0.002,-0.016,-2.837,-5.189,0.023,0,6,15,6,0
366.5,-0.015,0,-0.014,-2.667,-4.514,0.019,0,6,15,6,0
367,-0.011,0.001,-0.011,-1.912,-3.551,0.016,0,6,15,6,0
367.5,-0.007,0.002,-0.007,-0.765,-2.373,0.011,0,6,15,6,0
368,-0.002,0.001,-0.002,0.451,-1.09,0.007,0,6,15,6,0
368.5,0.002,-0.001,0.002,1.406,0.189,0.002,0,6,15,6,0
369,0.005,-0.004,0.006,2.044,1.436,-0.004,0,6,15,6,0
369.5,0.006,-0.006,0.008,2.012,2.467,-0.01,0,6,15,6,0
370,0.006,-0.007,0.009,0.888,3.062,-0.015,0,6,15,6,0
370.5,0.004,-0.007,0.007,-1.142,3.189,-0.019,0,6,15,6,0
371,0.002,-0.004,0.004,-3.62,2.857,-0.022,0,6,15,6,0
371.5,0,0,0,-5.981,2.12,-0.023,0,6,15,6,0
372,-0.001,0.005,-0.005,-7.838,1,-0.02,0,6,15,6,0
372.5,0,0.01,-0.009,-8.879,-0.431,-0.014,0,6,15,6,0
373,0.002,0.014,-0.013,-8.738,-1.995,-0.006,0,6,15,6,0
373.5,0.004,0.016,-0.016,-7.508,-3.615,0.005,0,6,15,6,0
374,0.008,0.018,-0.019,-5.666,-5.26,0.018,0,6,15,6,0
374.5,0.011,0.019,-0.021,-3.608,-6.817,0.03,0,6,15,6,0
375,0.014,0.019,-0.023,-1.628,-8.148,0.041,0,6,15,6,0
375.5,0.018,0.018,-0.024,-0.168,-9.208,0.05,0,6,15,6,0
376,0.021,0.016,-0.026,0.548,-9.915,0.055,0,6,15,6,0
376.5,0.024,0.014,-0.027,0.365,-10.259,0.056,0,6,15,6,0
377,0.026,0.011,-0.027,-0.412,-10.127,0.054,0,6,15,6,0
377.5,0.025,0.007,-0.025,-0.955,-9.297,0.049,0,6,15,6,0
378,0.022,0.003,-0.021,-0.897,-7.773,0.041,0,6,15,6,0
378.5,0.015,0,-0.015,-0.181,-5.633,0.03,0,6,15,6,0
379,0.007,-0.001,-0.007,0.951,-3.058,0.018,0,6,15,6,0
379.5,-0.002,0.001,0.002,2.439,-0.137,0.005,0,6,15,6,0
380,-0.011,0.005,0.012,4.158,2.998,-0.008,0,6,15,6,0
380.5,-0.019,0.011,0.021,5.681,6.107,-0.022,0,6,15,6,0
381,-0.024,0.019,0.03,6.687,8.996,-0.036,0,6,15,6,0
381.5,-0.027,0.027,0.036,6.924,11.457,-0.049,0,6,15,6,0
382,-0.026,0.033,0.041,6.199,13.284,-0.06,0,6,15,6,0
382.5,-0.022,0.038,0.042,4.643,14.369,-0.069,0,6,15,6,0
383,-0.016,0.039,0.041,2.592,14.66,-0.075,0,6,15,6,0
383.5,-0.01,0.037,0.038,0.415,14.135,-0.076,0,6,15,6,0
384,-0.004,0.033,0.032,-1.559,12.809,-0.073,0,6,15,6,0
384.5,0,0.027,0.026,-2.899,10.809,-0.064,0,6,15,6,0
385,0.002,0.019,0.018,-3.581,8.182,-0.051,0,6,15,6,0
385.5,0.003,0.011,0.011,-3.34,5.188,-0.035,0,6,15,6,0
386,0.001,0.003,0.003,-2.31,1.983,-0.015,0,6,15,6,0
386.5,-0.002,-0.003,-0.004,-0.683,-1.203,0.005,0,6,15,6,0
387,-0.006,-0.008,-0.01,1.116,-4.212,0.025,0,6,15,6,0
387.5,-0.012,-0.012,-0.016,2.596,-6.907,0.042,0,6,15,6,0
388,-0.017,-0.013,-0.021,3.45,-9.135,0.056,0,6,15,6,0
388.5,-0.023,-0.013,-0.025,3.359,-10.839,0.065,0,6,15,6,0
389,-0.028,-0.011,-0.029,2.493,-11.869,0.069,0,6,15,6,0
389.5,-0.03,-0.008,-0.03,1.338,-12.074,0.068,0,6,15,6,0
390,-0.031,-0.004,-0.03,0.179,-11.463,0.063,0,6,15,6,0
390.5,-0.028,0,-0.027,-0.867,-10.13,0.053,0,6,15,6,0
391,-0.024,0.003,-0.023,-1.625,-8.179,0.041,0,6,15,6,0
391.5,-0.017,0.004,-0.017,-1.882,-5.711,0.027,0,6,15,6,0
392,-0.008,0.003,-0.009,-1.474,-2.841,0.013,0,6,15,6,0
392.5,0,0,0,-0.456,0.258,-0.002,0,6,15,6,0
393,0.008,-0.006,0.009,0.707,3.29,-0.017,0,6,15,6,0
393.5,0.013,-0.013,0.018,1.763,6.082,-0.03,0,6,15,6,0
394,0.015,-0.02,0.024,2.374,8.409,-0.041,0,6,15,6,0
394.5,0.015,-0.026,0.029,2.385,10.126,-0.051,0,6,15,6,0
395,0.012,-0.03,0.031,1.798,11.134,-0.057,0,6,15,6,0
395.5,0.008,-0.031,0.031,0.747,11.386,-0.06,0,6,15,6,0
396,0.004,-0.029,0.029,-0.301,10.978,-0.06,0,6,15,6,0
396.5,0,-0.026,0.025,-1.125,9.94,-0.056,0,6,15,6,0
397,-0.003,-0.021,0.02,-1.714,8.298,-0.048,0,6,15,6,0
397.5,-0.004,-0.014,0.014,-1.97,6.173,-0.037,0,6,15,6,0
398,-0.003,-0.008,0.009,-1.557,3.825,-0.024,0,6,15,6,0
398.5,-0.002,-0.003,0.003,-0.428,1.445,-0.009,0,6,15,6,0
399,0,0.001,-0.001,1.347,-0.752,0.007,0,6,15,6,0
399.5,0.003,0.003,-0.004,3.333,-2.673,0.021,0,6,15,6,0
400,0.005,0.004,-0.006,5.088,-4.213,0.033,0,6,15,6,0
400.5,0.007,0.004,-0.008,6.254,-5.294,0.041,0,6,15,6,0
401,0.009,0.004,-0.009,6.663,-5.844,0.044,0,6,15,6,0
401.5,0.009,0.002,-0.009,6.491,-5.753,0.044,0,6,15,6,0
402,0.008,0.001,-0.008,5.765,-5.073,0.038,0,6,15,6,0
402.5,0.006,0,-0.006,4.61,-3.867,0.03,0,6,15,6,0
403,0.003,0,-0.003,3.112,-2.286,0.018,0,6,15,6,0
403.5,0,0,0,1.599,-0.414,0.005,0,6,15,6,0
404,-0.004,0.002,0.004,0.286,1.589,-0.008,0,6,15,6,0
404.5,-0.008,0.005,0.009,-0.613,3.59,-0.021,0,6,15,6,0
405,-0.011,0.008,0.013,-1.001,5.44,-0.031,0,6,15,6,0
405.5,-0.013,0.013,0.017,-1.065,6.937,-0.04,0,6,15,6,0
406,-0.013,0.017,0.02,-0.903,7.976,-0.045,0,6,15,6,0
406.5,-0.011,0.019,0.022,-0.718,8.438,-0.047,0,6,15,6,0
407,-0.008,0.02,0.021,-0.648,8.283,-0.046,0,6,15,6,0
407.5,-0.005,0.019,0.019,-0.701,7.537,-0.042,0,6,15,6,0
408,-0.002,0.016,0.016,-0.867,6.255,-0.036,0,6,15,6,0
408.5,0,0.011,0.011,-1.169,4.506,-0.027,0,6,15,6,0
409,0.001,0.005,0.005,-1.573,2.401,-0.016,0,6,15,6,0
409.5,0,-0.002,-0.002,-1.98,0.084,-0.004,0,6,15,6,0
410,-0.003,-0.008,-0.008,-2.371,-2.322,0.008,0,6,15,6,0
410.5,-0.007,-0.013,-0.014,-2.42,-4.561,0.02,0,6,15,6,0
411,-0.012,-0.016,-0.019,-2.105,-6.508,0.031,0,6,15,6,0
411.5,-0.017,-0.017,-0.023,-1.535,-8.059,0.041,0,6,15,6,0
412,-0.02,-0.016,-0.025,-0.847,-9.131,0.048,0,6,15,6,0
412.5,-0.023,-0.013,-0.026,-0.164,-9.661,0.052,0,6,15,6,0
413,-0.024,-0.01,-0.025,0.51,-9.577,0.053,0,6,15,6,0
413.5,-0.022,-0.006,-0.022,1.078,-8.894,0.05,0,6,15,6,0
414,-0.019,-0.003,-0.019,1.435,-7.666,0.044,0,6,15,6,0
414.5,-0.015,0,-0.014,1.531,-5.978,0.035,0,6,15,6,0
415,-0.01,0.001,-0.009,1.266,-3.98,0.024,0,6,15,6,0
415.5,-0.004,0.001,-0.004,0.81,-1.757,0.011,0,6,15,6,0
416,0.002,-0.001,0.002,0.309,0.558,-0.002,0,6,15,6,0
416.5,0.007,-0.004,0.007,-0.058,2.851,-0.016,0,6,15,6,0
417,0.011,-0.008,0.013,-0.019,5.056,-0.028,0,6,15,6,0
417.5,0.014,-0.014,0.019,0.603,7.106,-0.037,0,6,15,6,0
418,0.015,-0.02,0.024,1.466,8.788,-0.045,0,6,15,6,0
418.5,0.014,-0.025,0.028,2.11,9.913,-0.05,0,6,15,6,0
419,0.012,-0.028,0.029,2.331,10.405,-0.052,0,6,15,6,0
419.5,0.008,-0.029,0.029,2.011,10.213,-0.052,0,6,15,6,0
420,0.003,-0.026,0.026,1.213,9.362,-0.049,0,6,15,6,0
420.5,0,-0.022,0.021,0.068,7.899,-0.043,0,6,15,6,0
421,-0.002,-0.015,0.014,-1.2,5.925,-0.034,0,6,15,6,0
421.5,-0.002,-0.007,0.007,-2.343,3.571,-0.024,0,6,15,6,0
422,0,0,0,-3.158,0.983,-0.011,0,6,15,6,0
422.5,0.004,0.007,-0.008,-3.472,-1.66,0.002,0,6,15,6,0
423,0.009,0.011,-0.014,-3.252,-4.2,0.017,0,6,15,6,0
423.5,0.014,0.014,-0.019,-2.557,-6.478,0.03,0,6,15,6,0
424,0.019,0.015,-0.024,-1.632,-8.394,0.043,0,6,15,6,0
424.5,0.024,0.014,-0.027,-0.823,-9.892,0.052,0,6,15,6,0
425,0.028,0.011,-0.029,-0.373,-10.914,0.059,0,6,15,6,0
425.5,0.03,0.008,-0.03,-0.42,-11.431,0.061,0,6,15,6,0
426,0.031,0.004,-0.03,-0.692,-11.32,0.06,0,6,15,6,0
426.5,0.03,0,-0.029,-1.014,-10.577,0.056,0,6,15,6,0
427,0.026,-0.003,-0.025,-1.118,-9.186,0.048,0,6,15,6,0
427.5,0.02,-0.005,-0.02,-0.901,-7.225,0.038,0,6,15,6,0
428,0.012,-0.005,-0.013,-0.408,-4.826,0.025,0,6,15,6,0
428.5,0.005,-0.003,-0.005,0.224,-2.156,0.012,0,6,15,6,0
429,-0.002,0.002,0.002,0.857,0.612,-0.002,0,6,15,6,0
429.5,-0.007,0.007,0.01,1.513,3.364,-0.015,0,6,15,6,0
430,-0.011,0.014,0.018,2.159,5.957,-0.028,0,6,15,6,0
430.5,-0.012,0.021,0.023,2.364,8.108,-0.04,0,6,15,6,0
431,-0.011,0.026,0.027,2.031,9.69,-0.049,0,6,15,6,0
431.5,-0.008,0.029,0.029,1.255,10.618,-0.055,0,6,15,6,0
432,-0.004,0.029,0.029,0.236,10.86,-0.059,0,6,15,6,0
432.5,0,0.028,0.027,-0.82,10.413,-0.058,0,6,15,6,0
433,0.003,0.024,0.023,-1.629,9.35,-0.054,0,6,15,6,0
433.5,0.005,0.018,0.018,-2.102,7.722,-0.046,0,6,15,6,0
434,0.005,0.012,0.013,-2.182,5.637,-0.035,0,6,15,6,0
434.5,0.004,0.006,0.007,-1.882,3.232,-0.021,0,6,15,6,0
435,0,0,0.001,-1.269,0.667,-0.006,0,6,15,6,0
435.5,-0.004,-0.004,-0.005,-0.43,-1.877,0.009,0,6,15,6,0
436,-0.009,-0.007,-0.011,0.505,-4.231,0.024,0,6,15,6,0
436.5,-0.014,-0.008,-0.015,1.36,-6.25,0.037,0,6,15,6,0
437,-0.018,-0.007,-0.019,1.883,-7.852,0.046,0,6,15,6,0
437.5,-0.022,-0.006,-0.022,1.962,-8.948,0.052,0,6,15,6,0
438,-0.024,-0.003,-0.023,1.702,-9.443,0.055,0,6,15,6,0
438.5,-0.024,0,-0.023,1.164,-9.331,0.053,0,6,15,6,0
439,-0.023,0.003,-0.022,0.368,-8.669,0.048,0,6,15,6,0
439.5,-0.02,0.005,-0.02,-0.537,-7.51,0.04,0,6,15,6,0
440,-0.016,0.007,-0.017,-1.366,-5.936,0.03,0,6,15,6,0
440.5,-0.011,0.006,-0.012,-1.912,-4.033,0.018,0,6,15,6,0
441,-0.006,0.004,-0.007,-2.073,-1.927,0.007,0,6,15,6,0
441.5,-0.001,0.001,-0.001,-1.864,0.236,-0.005,0,6,15,6,0
442,0.003,-0.004,0.005,-1.319,2.333,-0.015,0,6,15,6,0
442.5,0.005,-0.01,0.011,-0.554,4.235,-0.024,0,6,15,6,0
443,0.006,-0.014,0.015,-0.001,5.72,-0.031,0,6,15,6,0
443.5,0.005,-0.018,0.018,0.197,6.709,-0.036,0,6,15,6,0
444,0.003,-0.019,0.019,-0.017,7.136,-0.039,0,6,15,6,0
444.5,0,-0.018,0.018,-0.696,6.943,-0.039,0,6,15,6,0
445,-0.002,-0.015,0.015,-1.726,6.149,-0.037,0,6,15,6,0
445.5,-0.003,-0.01,0.01,-2.753,4.871,-0.032,0,6,15,6,0
446,-0.002,-0.005,0.005,-3.633,3.165,-0.024,0,6,15,6,0
446.5,0,0.001,-0.001,-4.081,1.204,-0.014,0,6,15,6,0
447,0.004,0.005,-0.006,-3.958,-0.872,-0.003,0,6,15,6,0
447.5,0.008,0.008,-0.011,-3.343,-2.944,0.01,0,6,15,6,0
448,0.012,0.009,-0.015,-2.335,-4.865,0.022,0,6,15,6,0
448.5,0.016,0.009,-0.018,-1.163,-6.528,0.033,0,6,15,6,0
449,0.019,0.008,-0.02,0.227,-7.72,0.042,0,6,15,6,0
449.5,0.021,0.006,-0.021,1.564,-8.395,0.049,0,6,15,6,0
450,0.021,0.003,-0.02,2.571,-8.526,0.051,0,6,15,6,0
450.5,0.019,0,-0.018,3.142,-8.084,0.05,0,6,15,6,0
451,0.016,-0.002,-0.016,3.229,-7.099,0.045,0,6,15,6,0
451.5,0.012,-0.003,-0.012,2.847,-5.641,0.036,0,6,15,6,0
452,0.008,-0.003,-0.008,2.142,-3.79,0.025,0,6,15,6,0
452.5,0.003,-0.002,-0.003,1.231,-1.688,0.011,0,6,15,6,0
453,-0.001,0.001,0.002,0.247,0.513,-0.002,0,6,15,6,0
453.5,-0.005,0.005,0.007,-0.524,2.712,-0.016,0,6,15,6,0
454,-0.007,0.009,0.012,-0.989,4.748,-0.028,0,6,15,6,0
454.5,-0.008,0.014,0.016,-1.125,6.481,-0.037,0,6,15,6,0
455,-0.008,0.019,0.02,-0.778,7.873,-0.044,0,6,15,6,0
455.5,-0.006,0.024,0.024,0.148,8.906,-0.048,0,6,15,6,0
456,-0.004,0.027,0.026,1.436,9.511,-0.049,0,6,15,6,0
456.5,0,0.028,0.027,2.406,9.496,-0.047,0,6,15,6,0
457,0.003,0.026,0.026,2.674,8.827,-0.043,0,6,15,6,0
457.5,0.006,0.022,0.022,2.028,7.487,-0.037,0,6,15,6,0
458,0.006,0.014,0.015,0.575,5.564,-0.029,0,6,15,6,0
458.5,0.004,0.006,0.007,-1.503,3.134,-0.02,0,6,15,6,0
459,-0.002,-0.002,-0.003,-3.786,0.365,-0.009,0,6,15,6,0
459.5,-0.009,-0.009,-0.012,-5.81,-2.564,0.003,0,6,15,6,0
460,-0.017,-0.013,-0.021,-7.095,-5.43,0.016,0,6,15,6,0
460.5,-0.025,-0.014,-0.028,-7.347,-8.034,0.03,0,6,15,6,0
461,-0.031,-0.013,-0.033,-6.551,-10.22,0.043,0,6,15,6,0
461.5,-0.036,-0.01,-0.036,-4.901,-11.859,0.055,0,6,15,6,0
462,-0.037,-0.005,-0.036,-2.757,-12.863,0.065,0,6,15,6,0
462.5,-0.037,0,-0.036,-0.747,-13.259,0.071,0,6,15,6,0
463,-0.035,0.005,-0.034,0.567,-13.092,0.072,0,6,15,6,0
463.5,-0.032,0.008,-0.032,0.954,-12.378,0.069,0,6,15,6,0
464,-0.027,0.011,-0.029,0.518,-11.117,0.061,0,6,15,6,0
464.5,-0.023,0.013,-0.025,-0.538,-9.38,0.05,0,6,15,6,0
465,-0.017,0.013,-0.021,-1.822,-7.223,0.036,0,6,15,6,0
465.5,-0.011,0.011,-0.015,-2.873,-4.719,0.02,0,6,15,6,0
466,-0.005,0.007,-0.008,-3.34,-1.981,0.004,0,6,15,6,0
466.5,0,0.001,-0.001,-3.175,0.8,-0.01,0,6,15,6,0
467,0.003,-0.007,0.007,-2.432,3.46,-0.023,0,6,15,6,0
467.5,0.004,-0.014,0.014,-1.316,5.82,-0.034,0,6,15,6,0
468,0.003,-0.021,0.02,-0.086,7.735,-0.042,0,6,15,6,0
468.5,0,-0.026,0.025,1.012,9.096,-0.048,0,6,15,6,0
469,-0.004,-0.028,0.027,1.762,9.83,-0.05,0,6,15,6,0
469.5,-0.007,-0.028,0.028,2.004,9.895,-0.05,0,6,15,6,0
470,-0.01,-0.025,0.026,1.836,9.352,-0.047,0,6,15,6,0
470.5,-0.012,-0.02,0.023,1.285,8.228,-0.042,0,6,15,6,0
471,-0.011,-0.015,0.018,0.412,6.586,-0.035,0,6,15,6,0
471.5,-0.008,-0.008,0.011,-0.616,4.535,-0.026,0,6,15,6,0
472,-0.004,-0.003,0.004,-1.581,2.214,-0.015,0,6,15,6,0
472.5,0.002,0.001,-0.003,-2.257,-0.211,-0.003,0,6,15,6,0
473,0.009,0.004,-0.009,-2.474,-2.57,0.009,0,6,15,6,0
473.5,0.014,0.004,-0.014,-2.19,-4.715,0.021,0,6,15,6,0
474,0.019,0.002,-0.018,-1.417,-6.491,0.033,0,6,15,6,0
474.5,0.021,0,-0.021,-0.308,-7.796,0.042,0,6,15,6,0
475,0.022,-0.003,-0.022,0.896,-8.563,0.048,0,6,15,6,0
475.5,0.021,-0.006,-0.021,1.984,-8.743,0.051,0,6,15,6,0
476,0.019,-0.008,-0.019,2.765,-8.335,0.051,0,6,15,6,0
476.5,0.015,-0.009,-0.017,3.085,-7.383,0.046,0,6,15,6,0
477,0.011,-0.008,-0.013,2.849,-5.978,0.038,0,6,15,6,0
477.5,0.007,-0.007,-0.009,2.049,-4.246,0.027,0,6,15,6,0
478,0.003,-0.004,-0.005,0.886,-2.286,0.014,0,6,15,6,0
478.5,0,-0.001,-0.001,-0.351,-0.211,0,0,6,15,6,0
479,-0.001,0.003,0.004,-1.409,1.851,-0.013,0,6,15,6,0
479.5,-0.002,0.008,0.008,-2.073,3.778,-0.024,0,6,15,6,0
480,-0.002,0.013,0.012,-2.261,5.44,-0.034,0,6,15,6,0
480.5,0,0.016,0.016,-2.083,6.692,-0.04,0,6,15,6,0
481,0.002,0.019,0.018,-1.612,7.466,-0.044,0,6,15,6,0
481.5,0.005,0.02,0.02,-0.871,7.757,-0.044,0,6,15,6,0
482,0.008,0.019,0.02,-0.008,7.556,-0.041,0,6,15,6,0
482.5,0.01,0.017,0.019,0.762,6.87,-0.036,0,6,15,6,0
483,0.01,0.013,0.016,1.326,5.769,-0.029,0,6,15,6,0
483.5,0.009,0.009,0.013,1.657,4.357,-0.021,0,6,15,6,0
484,0.008,0.006,0.009,2.008,2.845,-0.012,0,6,15,6,0
484.5,0.005,0.003,0.006,2.482,1.379,-0.003,0,6,15,6,0
485,0.003,0.001,0.003,2.897,0.005,0.005,0,6,15,6,0
485.5,0,0,0,3.133,-1.202,0.012,0,6,15,6,0
486,-0.003,0,-0.003,3.169,-2.162,0.018,0,6,15,6,0
486.5,-0.005,0,-0.005,3.076,-2.796,0.021,0,6,15,6,0
487,-0.006,0.001,-0.005,2.87,-3.08,0.022,0,6,15,6,0
487.5,-0.006,0.002,-0.006,2.526,-3.03,0.021,0,6,15,6,0
488,-0.005,0.002,-0.005,2.174,-2.629,0.018,0,6,15,6,0
488.5,-0.003,0.002,-0.003,1.814,-1.943,0.014,0,6,15,6,0
489,-0.001,0.001,-0.002,1.322,-1.093,0.008,0,6,15,6,0
489.5,0,0,0,0.733,-0.149,0.002,0,6,15,6,0
490,0.002,-0.002,0.002,0.245,0.862,-0.004,0,6,15,6,0
490.5,0.003,-0.004,0.005,-0.021,1.882,-0.01,0,6,15,6,0
491,0.003,-0.007,0.007,-0.198,2.777,-0.015,0,6,15,6,0
491.5,0.002,-0.008,0.008,-0.594,3.372,-0.019,0,6,15,6,0
492,0.001,-0.009,0.008,-1.224,3.617,-0.022,0,6,15,6,0
492.5,0,-0.008,0.008,-1.783,3.577,-0.023,0,6,15,6,0
493,-0.001,-0.007,0.007,-2.103,3.271,-0.022,0,6,15,6,0
493.5,-0.001,-0.005,0.005,-2.08,2.745,-0.019,0,6,15,6,0
494,-0.001,-0.003,0.003,-1.973,1.936,-0.014,0,6,15,6,0
494.5,0,0,0,-1.942,0.863,-0.008,0,6,15,6,0
495,0.002,0.002,-0.003,-1.945,-0.377,-0.002,0,6,15,6,0
495.5,0.005,0.005,-0.006,-1.958,-1.699,0.006,0,6,15,6,0
496,0.008,0.006,-0.01,-1.902,-2.989,0.013,0,6,15,6,0
496.5,0.011,0.006,-0.012,-1.682,-4.131,0.019,0,6,15,6,0
497,0.014,0.006,-0.014,-1.315,-5.049,0.025,0,6,15,6,0
497.5,0.016,0.004,-0.016,-0.975,-5.732,0.029,0,6,15,6,0
498,0.017,0.002,-0.017,-0.844,-6.184,0.032,0,6,15,6,0
498.5,0.018,0,-0.017,-0.78,-6.308,0.033,0,6,15,6,0
499,0.017,-0.002,-0.017,-0.673,-6.073,0.032,0,6,15,6,0
499.5,0.015,-0.004,-0.015,-0.544,-5.502,0.029,0,6,15,6,0
500,0.012,-0.005,-0.013,-0.487,-4.666,0.024,0,6,15,6,0
500.5,0.009,-0.005,-0.01,-0.528,-3.626,0.019,0,6,15,6,0
501,0.006,-0.004,-0.007,-0.615,-2.433,0.012,0,6,15,6,0
501.5,0.003,-0.003,-0.003,-0.6,-1.115,0.005,0,6,15,6,0
502,0,0,0,-0.456,0.249,-0.002,0,6,15,6,0
502.5,-0.002,0.003,0.004,-0.231,1.567,-0.009,0,6,15,6,0
503,-0.003,0.007,0.007,0.126,2.798,-0.015,0,6,15,6,0
503.5,-0.003,0.011,0.011,0.552,3.866,-0.02,0,6,15,6,0
504,-0.002,0.014,0.013,1.032,4.737,-0.024,0,6,15,6,0
504.5,0,0.016,0.015,1.354,5.311,-0.026,0,6,15,6,0
505,0.002,0.016,0.016,1.474,5.572,-0.027,0,6,15,6,0
505.5,0.004,0.016,0.016,1.393,5.517,-0.027,0,6,15,6,0
506,0.006,0.014,0.014,0.981,5.092,-0.026,0,6,15,6,0
506.5,0.006,0.01,0.012,0.266,4.317,-0.023,0,6,15,6,0
507,0.005,0.007,0.008,-0.427,3.319,-0.019,0,6,15,6,0
507.5,0.004,0.004,0.005,-0.913,2.168,-0.014,0,6,15,6,0
508,0.001,0.001,0.002,-1.005,0.982,-0.007,0,6,15,6,0
508.5,-0.001,-0.001,-0.001,-0.757,-0.196,0,0,6,15,6,0
509,-0.003,-0.001,-0.003,-0.183,-1.268,0.007,0,6,15,6,0
509.5,-0.005,-0.001,-0.005,0.71,-2.128,0.013,0,6,15,6,0
510,-0.006,-0.001,-0.006,1.773,-2.718,0.018,0,6,15,6,0
510.5,-0.005,0,-0.005,2.817,-2.998,0.022,0,6,15,6,0
511,-0.005,0.001,-0.004,3.632,-2.962,0.023,0,6,15,6,0
511.5,-0.003,0.001,-0.003,3.987,-2.65,0.022,0,6,15,6,0
512,-0.002,0.001,-0.002,3.949,-2.035,0.019,0,6,15,6,0
512.5,0,0,0,3.677,-1.119,0.013,0,6,15,6,0
513,0.002,-0.002,0.003,3.236,0.029,0.006,0,6,15,6,0
513.5,0.004,-0.004,0.006,2.79,1.362,-0.002,0,6,15,6,0
514,0.006,-0.008,0.01,2.428,2.788,-0.011,0,6,15,6,0
514.5,0.006,-0.011,0.012,1.863,4.076,-0.019,0,6,15,6,0
515,0.006,-0.014,0.014,1.049,5.11,-0.026,0,6,15,6,0
515.5,0.004,-0.016,0.016,0.309,5.899,-0.031,0,6,15,6,0
516,0.002,-0.017,0.017,-0.134,6.418,-0.035,0,6,15,6,0
516.5,0,-0.018,0.018,-0.043,6.705,-0.037,0,6,15,6,0
517,-0.002,-0.019,0.018,0.672,6.789,-0.036,0,6,15,6,0
517.5,-0.005,-0.019,0.019,1.699,6.603,-0.033,0,6,15,6,0
518,-0.007,-0.018,0.018,2.633,6.102,-0.028,0,6,15,6,0
518.5,-0.009,-0.015,0.017,3.266,5.325,-0.023,0,6,15,6,0
519,-0.009,-0.012,0.015,3.494,4.327,-0.017,0,6,15,6,0
519.5,-0.009,-0.009,0.012,3.445,3.237,-0.011,0,6,15,6,0
520,-0.007,-0.005,0.009,3.234,2.148,-0.006,0,6,15,6,0
520.5,-0.005,-0.003,0.006,2.933,1.135,-0.001,0,6,15,6,0
521,-0.003,-0.001,0.003,2.737,0.309,0.003,0,6,15,6,0
521.5,-0.002,-0.001,0.002,2.902,-0.203,0.007,0,6,15,6,0
522,-0.003,0,0.003,3.611,-0.298,0.008,0,6,15,6,0
522.5,-0.005,0,0.005,4.838,0.062,0.009,0,6,15,6,0
523,-0.008,0.001,0.007,6.035,0.724,0.007,0,6,15,6,0
523.5,-0.011,0.003,0.011,6.859,1.62,0.004,0,6,15,6,0
524,-0.013,0.005,0.014,7.154,2.687,-0.001,0,6,15,6,0
524.5,-0.015,0.009,0.017,6.948,3.88,-0.008,0,6,15,6,0
525,-0.016,0.012,0.02,6.504,5.198,-0.016,0,6,15,6,0
525.5,-0.017,0.017,0.023,5.984,6.57,-0.024,0,6,15,6,0
526,-0.016,0.021,0.026,5.403,7.871,-0.033,0,6,15,6,0
526.5,-0.015,0.025,0.028,4.844,9.017,-0.04,0,6,15,6,0
527,-0.012,0.029,0.03,4.299,9.893,-0.046,0,6,15,6,0
527.5,-0.008,0.031,0.031,3.717,10.398,-0.049,0,6,15,6,0
528,-0.004,0.031,0.03,3.114,10.479,-0.051,0,6,15,6,0
528.5,0,0.03,0.029,2.548,10.12,-0.05,0,6,15,6,0
529,0.004,0.027,0.026,1.933,9.278,-0.047,0,6,15,6,0
529.5,0.006,0.022,0.022,1.245,7.97,-0.041,0,6,15,6,0
530,0.007,0.016,0.017,0.413,6.213,-0.033,0,6,15,6,0
530.5,0.005,0.009,0.01,-0.436,4.121,-0.023,0,6,15,6,0
531,0.002,0.003,0.004,-1.233,1.791,-0.012,0,6,15,6,0
531.5,-0.003,-0.003,-0.004,-2.004,-0.692,0,0,6,15,6,0
532,-0.009,-0.007,-0.011,-2.82,-3.25,0.012,0,6,15,6,0
