357,0.001,0.004,-0.004,2.589,-2.325,0.018,0,6,45,6,0
357.5,0.004,0.004,-0.006,2.282,-3.106,0.021,0,6,45,6,0
358,0.008,0.003,-0.008,1.853,-3.652,0.023,0,6,45,6,0
358.5,0.009,0,-0.009,1.396,-3.931,0.024,0,6,45,6,0
359,0.009,-0.004,-0.01,0.866,-3.947,0.023,0,6,45,6,0
359.5,0.007,-0.007,-0.01,0.132,-3.726,0.021,0,6,45,6,0
360,0.004,-0.009,-0.009,-0.512,-3.27,0.017,0,6,45,6,0
360.5,0,-0.008,-0.008,-0.896,-2.61,0.012,0,6,45,6,0
361,-0.002,-0.005,-0.005,-0.472,-1.738,0.009,0,6,45,6,0
361.5,-0.001,-0.001,-0.002,0.46,-0.745,0.005,0,6,45,6,0
362,0.002,0.001,0.002,1.114,0.252,0.001,0,6,45,6,0
362.5,0.005,0,0.004,1.441,1.206,-0.004,0,6,45,6,0
363,0.007,-0.003,0.007,1.589,2.077,-0.008,0,6,45,6,0
363.5,0.006,-0.006,0.009,1.382,2.794,-0.013,0,6,45,6,0
364,0.004,-0.009,0.009,0.669,3.297,-0.017,0,6,45,6,0
364.5,0,-0.009,0.009,-0.301,3.573,-0.02,0,6,45,6,0
365,-0.004,-0.008,0.009,-0.814,3.662,-0.021,0,6,45,6,0
365.5,-0.006,-0.006,0.008,-1.165,3.513,-0.021,0,6,45,6,0
366,-0.007,-0.003,0.007,-1.535,3.124,-0.02,0,6,45,6,0
366.5,-0.005,0,0.005,-1.924,2.519,-0.017,0,6,45,6,0
367,-0.002,0.001,0.002,-2.584,1.706,-0.014,0,6,45,6,0
367.5,0.001,-0.001,-0.001,-3.677,0.714,-0.011,0,6,45,6,0
368,0.002,-0.005,-0.006,-5.04,-0.395,-0.007,0,6,45,6,0
368.5,0,-0.011,-0.011,-7.035,-1.619,-0.005,0,6,45,6,0
369,-0.006,-0.015,-0.016,-9.034,-2.843,-0.002,0,6,45,6,0
369.5,-0.014,-0.014,-0.02,-10.08,-3.94,0.002,0,6,45,6,0
370,-0.021,-0.009,-0.022,-9.782,-4.828,0.008,0,6,45,6,0
370.5,-0.023,0,-0.022,-8.573,-5.495,0.014,0,6,45,6,0
371,-0.021,0.009,-0.022,-6.694,-5.891,0.019,0,6,45,6,0
371.5,-0.014,0.014,-0.02,-4.429,-5.99,0.024,0,6,45,6,0
372,-0.007,0.016,-0.017,-2.091,-5.778,0.027,0,6,45,6,0
372.5,0,0.015,-0.014,-0.386,-5.304,0.028,0,6,45,6,0
373,0.005,0.011,-0.011,0.624,-4.57,0.026,0,6,45,6,0
373.5,0.007,0.007,-0.009,0.592,-3.655,0.021,0,6,45,6,0
374,0.007,0.003,-0.007,-0.59,-2.631,0.013,0,6,45,6,0
374.5,0.006,0,-0.006,-2.173,-1.51,0.004,0,6,45,6,0
375,0.004,-0.002,-0.004,-3.788,-0.371,-0.005,0,6,45,6,0
375.5,0.002,-0.002,-0.003,-5.31,0.697,-0.014,0,6,45,6,0
376,0.001,-0.001,-0.001,-6.355,1.643,-0.021,0,6,45,6,0
376.5,0,0,0,-6.982,2.382,-0.026,0,6,45,6,0
377,0,0.001,0.001,-7.495,2.835,-0.03,0,6,45,6,0
377.5,0.001,0.001,0.001,-7.823,2.984,-0.031,0,6,45,6,0
378,0,0,0,-7.661,2.853,-0.03,0,6,45,6,0
378.5,0,0,0,-6.785,2.48,-0.026,0,6,45,6,0
379,0,0,0,-5.196,1.912,-0.02,0,6,45,6,0
379.5,0,0,0,-3.32,1.176,-0.013,0,6,45,6,0
380,0,0.001,-0.001,-1.953,0.278,-0.005,0,6,45,6,0
380.5,0,0.003,-0.003,-1.452,-0.725,0.001,0,6,45,6,0
381,0.002,0.006,-0.006,-1.597,-1.74,0.006,0,6,45,6,0
381.5,0.007,0.007,-0.009,-2.433,-2.721,0.01,0,6,45,6,0
382,0.012,0.005,-0.013,-3.834,-3.611,0.012,0,6,45,6,0
382.5,0.017,0,-0.016,-5.401,-4.346,0.013,0,6,45,6,0
383,0.018,-0.007,-0.019,-6.48,-4.849,0.014,0,6,45,6,0
383.5,0.014,-0.014,-0.02,-6.858,-5.099,0.015,0,6,45,6,0
384,0.008,-0.019,-0.02,-6.946,-5.133,0.015,0,6,45,6,0
384.5,0,-0.019,-0.019,-6.252,-4.893,0.015,0,6,45,6,0
385,-0.006,-0.015,-0.016,-4.722,-4.387,0.015,0,6,45,6,0
385.5,-0.009,-0.009,-0.012,-2.619,-3.645,0.015,0,6,45,6,0
386,-0.008,-0.003,-0.008,-0.716,-2.758,0.014,0,6,45,6,0
386.5,-0.005,0,-0.005,0.035,-1.839,0.01,0,6,45,6,0
387,-0.003,0.001,-0.003,-0.515,-0.941,0.004,0,6,45,6,0
387.5,-0.002,0.002,-0.002,-1.983,-0.097,-0.003,0,6,45,6,0
388,-0.001,0.002,-0.002,-3.862,0.656,-0.011,0,6,45,6,0
388.5,0,0.002,-0.002,-5.718,1.278,-0.018,0,6,45,6,0
389,0.001,0.002,-0.002,-7.173,1.733,-0.023,0,6,45,6,0
389.5,0.001,0.001,-0.002,-7.734,2.023,-0.026,0,6,45,6,0
390,0.001,0,-0.001,-7.229,2.138,-0.025,0,6,45,6,0
390.5,-0.001,0,0.001,-5.424,2.117,-0.022,0,6,45,6,0
391,-0.003,0.001,0.003,-2.58,1.972,-0.016,0,6,45,6,0
391.5,-0.004,0.004,0.005,0.452,1.686,-0.008,0,6,45,6,0
392,-0.002,0.006,0.006,2.765,1.254,-0.002,0,6,45,6,0
392.5,0,0.005,0.005,3.622,0.675,0.003,0,6,45,6,0
393,0.001,0.002,0.002,2.653,-0.035,0.005,0,6,45,6,0
393.5,-0.002,-0.002,-0.002,-0.13,-0.853,0.004,0,6,45,6,0
394,-0.007,-0.003,-0.008,-3.629,-1.671,0.002,0,6,45,6,0
394.5,-0.013,0,-0.013,-6.87,-2.421,0,0,6,45,6,0
395,-0.015,0.006,-0.016,-8.865,-3.02,0,0,6,45,6,0
395.5,-0.013,0.013,-0.017,-8.98,-3.411,0.002,0,6,45,6,0
396,-0.006,0.015,-0.016,-7.174,-3.567,0.006,0,6,45,6,0
396.5,0,0.013,-0.012,-3.697,-3.463,0.012,0,6,45,6,0
397,0.003,0.007,-0.008,0.547,-3.133,0.018,0,6,45,6,0
397.5,0.002,0.002,-0.002,5.058,-2.559,0.023,0,6,45,6,0
398,-0.004,-0.001,0.004,9.197,-1.762,0.027,0,6,45,6,0
398.5,-0.009,0,0.009,12.206,-0.797,0.027,0,6,45,6,0
399,-0.014,0.006,0.014,14.577,0.385,0.025,0,6,45,6,0
399.5,-0.014,0.014,0.019,16.152,1.714,0.021,0,6,45,6,0
400,-0.009,0.023,0.024,16.914,3.133,0.015,0,6,45,6,0
400.5,0,0.028,0.027,16.876,4.56,0.007,0,6,45,6,0
401,0.012,0.029,0.03,16.267,5.925,-0.001,0,6,45,6,0
401.5,0.024,0.024,0.033,15.308,7.151,-0.01,0,6,45,6,0
402,0.033,0.014,0.034,13.966,8.139,-0.018,0,6,45,6,0
402.5,0.035,0,0.034,12.161,8.799,-0.025,0,6,45,6,0
403,0.031,-0.013,0.033,9.883,9.062,-0.031,0,6,45,6,0
403.5,0.022,-0.022,0.03,7.534,8.921,-0.034,0,6,45,6,0
404,0.011,-0.026,0.027,5.709,8.408,-0.035,0,6,45,6,0
404.5,0,-0.025,0.024,4.819,7.568,-0.032,0,6,45,6,0
405,-0.008,-0.019,0.02,3.966,6.347,-0.027,0,6,45,6,0
405.5,-0.011,-0.011,0.014,2.219,4.735,-0.022,0,6,45,6,0
406,-0.007,-0.003,0.007,-0.234,2.833,-0.016,0,6,45,6,0
406.5,0.001,0,-0.001,-3.467,0.704,-0.01,0,6,45,6,0
407,0.01,-0.004,-0.011,-7.1,-1.535,-0.005,0,6,45,6,0
407.5,0.014,-0.014,-0.02,-10.559,-3.757,0,0,6,45,6,0
408,0.011,-0.026,-0.027,-13.165,-5.821,0.007,0,6,45,6,0
408.5,0,-0.034,-0.033,-14.466,-7.607,0.014,0,6,45,6,0
409,-0.015,-0.035,-0.037,-14.446,-9.029,0.022,0,6,45,6,0
409.5,-0.028,-0.028,-0.038,-12.926,-9.977,0.03,0,6,45,6,0
410,-0.035,-0.015,-0.037,-10.358,-10.42,0.037,0,6,45,6,0
410.5,-0.035,0,-0.034,-7.217,-10.33,0.042,0,6,45,6,0
411,-0.028,0.012,-0.029,-4.101,-9.722,0.045,0,6,45,6,0
411.5,-0.018,0.018,-0.024,-1.721,-8.657,0.044,0,6,45,6,0
412,-0.008,0.019,-0.02,-0.823,-7.243,0.038,0,6,45,6,0
412.5,0,0.016,-0.015,-1.001,-5.513,0.028,0,6,45,6,0
413,0.004,0.01,-0.011,-1.661,-3.538,0.016,0,6,45,6,0
413.5,0.004,0.004,-0.006,-2.236,-1.408,0.003,0,6,45,6,0
414,0,0,0,-2.251,0.775,-0.008,0,6,45,6,0
414.5,-0.006,0,0.006,-1.771,2.865,-0.019,0,6,45,6,0
415,-0.011,0.005,0.012,-0.876,4.74,-0.027,0,6,45,6,0
415.5,-0.012,0.012,0.017,0.41,6.307,-0.034,0,6,45,6,0
416,-0.008,0.02,0.021,1.788,7.469,-0.037,0,6,45,6,0
416.5,0,0.026,0.025,3.547,8.225,-0.038,0,6,45,6,0
417,0.011,0.026,0.027,5.199,8.513,-0.036,0,6,45,6,0
417.5,0.021,0.021,0.028,6.724,8.363,-0.033,0,6,45,6,0
418,0.027,0.011,0.028,8.083,7.813,-0.027,0,6,45,6,0
418.5,0.027,0,0.026,9.025,6.904,-0.02,0,6,45,6,0
419,0.022,-0.009,0.023,9.296,5.692,-0.013,0,6,45,6,0
419.5,0.014,-0.014,0.02,9.083,4.282,-0.006,0,6,45,6,0
420,0.006,-0.015,0.015,8.789,2.799,0.001,0,6,45,6,0
420.5,0,-0.011,0.011,8.369,1.317,0.009,0,6,45,6,0
421,-0.002,-0.006,0.006,6.994,-0.166,0.014,0,6,45,6,0
421.5,0,0,0,4.682,-1.572,0.017,0,6,45,6,0
422,0.005,0.002,-0.005,2.057,-2.801,0.019,0,6,45,6,0
422.5,0.011,0,-0.01,-0.486,-3.799,0.02,0,6,45,6,0
423,0.013,-0.005,-0.014,-2.244,-4.481,0.02,0,6,45,6,0
423.5,0.012,-0.012,-0.016,-3.302,-4.862,0.02,0,6,45,6,0
424,0.007,-0.016,-0.017,-4.362,-5.01,0.019,0,6,45,6,0
424.5,0,-0.018,-0.017,-4.938,-4.874,0.017,0,6,45,6,0
425,-0.007,-0.016,-0.017,-5.159,-4.504,0.015,0,6,45,6,0
425.5,-0.011,-0.011,-0.015,-5.315,-3.955,0.011,0,6,45,6,0
426,-0.013,-0.005,-0.014,-5.501,-3.273,0.007,0,6,45,6,0
426.5,-0.012,0,-0.011,-5.348,-2.466,0.003,0,6,45,6,0
427,-0.009,0.004,-0.009,-5.269,-1.635,-0.001,0,6,45,6,0
427.5,-0.005,0.005,-0.007,-5.698,-0.866,-0.006,0,6,45,6,0
428,-0.003,0.006,-0.007,-6.643,-0.213,-0.011,0,6,45,6,0
428.5,0,0.006,-0.006,-7.452,0.336,-0.016,0,6,45,6,0
429,0.002,0.005,-0.005,-7.817,0.756,-0.019,0,6,45,6,0
429.5,0.003,0.003,-0.004,-7.674,1.025,-0.02,0,6,45,6,0
430,0.003,0.001,-0.003,-6.425,1.2,-0.019,0,6,45,6,0
430.5,0.001,0,-0.001,-4.528,1.24,-0.015,0,6,45,6,0
431,-0.001,0.001,0.001,-1.961,1.199,-0.01,0,6,45,6,0
431.5,-0.003,0.003,0.004,1.056,1.104,-0.004,0,6,45,6,0
432,-0.002,0.006,0.006,3.706,0.936,0.002,0,6,45,6,0
432.5,0,0.007,0.007,5.705,0.737,0.007,0,6,45,6,0
433,0.003,0.007,0.007,6.643,0.507,0.01,0,6,45,6,0
433.5,0.005,0.005,0.006,6.311,0.257,0.011,0,6,45,6,0
434,0.004,0.002,0.004,4.798,0,0.009,0,6,45,6,0
434.5,0.002,0,0.002,2.493,-0.243,0.006,0,6,45,6,0
435,-0.001,0.001,-0.001,-0.136,-0.46,0.002,0,6,45,6,0
435.5,-0.003,0.003,-0.004,-2.342,-0.615,-0.001,0,6,45,6,0
436,-0.002,0.005,-0.005,-3.675,-0.698,-0.003,0,6,45,6,0
436.5,0,0.006,-0.005,-3.868,-0.703,-0.003,0,6,45,6,0
437,0.002,0.004,-0.004,-2.868,-0.623,-0.002,0,6,45,6,0
437.5,0.002,0.002,-0.003,-1.686,-0.55,0,0,6,45,6,0
438,0.002,0.001,-0.002,-0.956,-0.514,0.001,0,6,45,6,0
438.5,0.002,0,-0.002,-0.666,-0.498,0.001,0,6,45,6,0
439,0.002,-0.001,-0.002,-0.79,-0.5,0.001,0,6,45,6,0
439.5,0.002,-0.002,-0.002,-1.196,-0.51,0.001,0,6,45,6,0
440,0.001,-0.003,-0.003,-1.984,-0.55,-0.001,0,6,45,6,0
440.5,0,-0.005,-0.005,-3.159,-0.631,-0.003,0,6,45,6,0
441,-0.002,-0.006,-0.006,-4.375,-0.734,-0.004,0,6,45,6,0
441.5,-0.005,-0.005,-0.007,-5.488,-0.865,-0.006,0,6,45,6,0
442,-0.007,-0.003,-0.008,-5.737,-0.953,-0.006,0,6,45,6,0
442.5,-0.007,0,-0.007,-5.045,-1.001,-0.004,0,6,45,6,0
443,-0.006,0.002,-0.006,-3.766,-1.021,-0.002,0,6,45,6,0
443.5,-0.003,0.003,-0.005,-2.175,-1.011,0.001,0,6,45,6,0
444,-0.001,0.003,-0.003,-0.908,-1.006,0.004,0,6,45,6,0
444.5,0,0.003,-0.003,-0.281,-1.009,0.005,0,6,45,6,0
445,0.001,0.002,-0.003,0.011,-0.976,0.005,0,6,45,6,0
445.5,0.001,0.001,-0.002,0.306,-0.878,0.005,0,6,45,6,0
446,0.002,0.001,-0.002,-0.121,-0.799,0.004,0,6,45,6,0
446.5,0.003,0,-0.003,-1.443,-0.76,0.001,0,6,45,6,0
447,0.006,-0.002,-0.006,-4.001,-0.83,-0.003,0,6,45,6,0
447.5,0.007,-0.007,-0.009,-7.271,-0.992,-0.008,0,6,45,6,0
448,0.005,-0.012,-0.012,-10.103,-1.186,-0.013,0,6,45,6,0
448.5,0,-0.015,-0.014,-11.564,-1.364,-0.014,0,6,45,6,0
449,-0.006,-0.014,-0.014,-11.403,-1.52,-0.013,0,6,45,6,0
449.5,-0.01,-0.01,-0.013,-9.738,-1.644,-0.009,0,6,45,6,0
450,-0.011,-0.004,-0.011,-7.164,-1.751,-0.004,0,6,45,6,0
450.5,-0.009,0,-0.009,-4.523,-1.864,0.002,0,6,45,6,0
451,-0.007,0.003,-0.007,-2.419,-1.978,0.006,0,6,45,6,0
451.5,-0.005,0.005,-0.006,-0.911,-2.052,0.009,0,6,45,6,0
452,-0.002,0.005,-0.006,-0.241,-2.086,0.011,0,6,45,6,0
452.5,0,0.006,-0.006,-0.484,-2.074,0.01,0,6,45,6,0
453,0.003,0.006,-0.007,-1.608,-2.026,0.008,0,6,45,6,0
453.5,0.006,0.006,-0.008,-3.27,-1.935,0.004,0,6,45,6,0
454,0.009,0.004,-0.009,-5.093,-1.806,0,0,6,45,6,0
454.5,0.01,0,-0.01,-6.15,-1.587,-0.003,0,6,45,6,0
455,0.009,-0.004,-0.009,-6.212,-1.3,-0.005,0,6,45,6,0
455.5,0.005,-0.005,-0.007,-4.97,-0.924,-0.004,0,6,45,6,0
456,0.002,-0.005,-0.005,-3.74,-0.604,-0.004,0,6,45,6,0
456.5,0,-0.004,-0.004,-3.131,-0.372,-0.004,0,6,45,6,0
457,-0.002,-0.004,-0.004,-3.399,-0.26,-0.005,0,6,45,6,0
457.5,-0.003,-0.003,-0.004,-3.974,-0.216,-0.006,0,6,45,6,0
458,-0.004,-0.002,-0.005,-4.385,-0.215,-0.007,0,6,45,6,0
458.5,-0.005,0,-0.005,-4.785,-0.284,-0.007,0,6,45,6,0
459,-0.006,0.002,-0.006,-5.261,-0.431,-0.008,0,6,45,6,0
459.5,-0.005,0.005,-0.007,-5.687,-0.637,-0.007,0,6,45,6,0
460,-0.003,0.007,-0.007,-5.697,-0.861,-0.006,0,6,45,6,0
460.5,0,0.008,-0.008,-5.394,-1.104,-0.004,0,6,45,6,0
461,0.003,0.007,-0.007,-4.124,-1.266,-0.001,0,6,45,6,0
461.5,0.004,0.004,-0.005,-1.569,-1.292,0.004,0,6,45,6,0
462,0.002,0.001,-0.002,1.534,-1.21,0.009,0,6,45,6,0
462.5,-0.001,0,0.001,4.433,-1.033,0.014,0,6,45,6,0
463,-0.003,0.001,0.003,6.058,-0.831,0.016,0,6,45,6,0
463.5,-0.004,0.004,0.005,6.928,-0.521,0.016,0,6,45,6,0
464,-0.003,0.007,0.007,7.695,-0.059,0.015,0,6,45,6,0
464.5,0,0.009,0.009,8.363,0.529,0.013,0,6,45,6,0
465,0.004,0.01,0.011,8.613,1.182,0.01,0,6,45,6,0
465.5,0.009,0.009,0.013,8.664,1.89,0.006,0,6,45,6,0
466,0.014,0.006,0.015,8.926,2.645,0.002,0,6,45,6,0
466.5,0.018,0,0.017,9.337,3.394,-0.001,0,6,45,6,0
467,0.019,-0.008,0.02,9.689,4.078,-0.004,0,6,45,6,0
467.5,0.015,-0.015,0.021,9.409,4.604,-0.007,0,6,45,6,0
468,0.008,-0.02,0.021,8.556,4.951,-0.011,0,6,45,6,0
468.5,0,-0.02,0.02,6.868,5.05,-0.014,0,6,45,6,0
469,-0.007,-0.016,0.017,4.398,4.877,-0.018,0,6,45,6,0
469.5,-0.01,-0.01,0.013,1.79,4.465,-0.021,0,6,45,6,0
470,-0.009,-0.004,0.01,-0.353,3.851,-0.022,0,6,45,6,0
470.5,-0.007,0,0.007,-1.693,3.07,-0.02,0,6,45,6,0
471,-0.003,0.001,0.004,-2.276,2.146,-0.016,0,6,45,6,0
471.5,0,0,0.001,-2.544,1.088,-0.011,0,6,45,6,0
472,0.001,-0.002,-0.002,-2.566,-0.036,-0.005,0,6,45,6,0
472.5,0,-0.006,-0.006,-2.663,-1.192,0.001,0,6,45,6,0
473,-0.004,-0.009,-0.009,-3.437,-2.368,0.006,0,6,45,6,0
473.5,-0.01,-0.01,-0.014,-4.895,-3.498,0.01,0,6,45,6,0
474,-0.017,-0.007,-0.018,-6.563,-4.498,0.012,0,6,45,6,0
474.5,-0.023,0,-0.022,-8.449,-5.348,0.013,0,6,45,6,0
475,-0.024,0.01,-0.025,-10.261,-6.001,0.013,0,6,45,6,0
475.5,-0.02,0.02,-0.027,-11.63,-6.419,0.013,0,6,45,6,0
476,-0.011,0.027,-0.028,-11.973,-6.545,0.013,0,6,45,6,0
476.5,0,0.028,-0.027,-11.005,-6.358,0.014,0,6,45,6,0
477,0.009,0.022,-0.024,-8.857,-5.866,0.015,0,6,45,6,0
477.5,0.014,0.014,-0.019,-5.955,-5.103,0.016,0,6,45,6,0
478,0.013,0.005,-0.013,-2.822,-4.115,0.017,0,6,45,6,0
478.5,0.008,0,-0.008,0.164,-2.941,0.016,0,6,45,6,0
479,0.002,-0.001,-0.002,2.511,-1.656,0.014,0,6,45,6,0
479.5,-0.002,0.002,0.003,4.135,-0.303,0.009,0,6,45,6,0
480,-0.003,0.007,0.008,5.202,1.074,0.004,0,6,45,6,0
480.5,0,0.012,0.011,5.653,2.395,-0.002,0,6,45,6,0
481,0.006,0.014,0.014,5.291,3.564,-0.009,0,6,45,6,0
481.5,0.011,0.011,0.015,3.751,4.465,-0.017,0,6,45,6,0
482,0.014,0.006,0.015,1.727,5.095,-0.024,0,6,45,6,0
482.5,0.015,0,0.014,-0.246,5.422,-0.03,0,6,45,6,0
483,0.012,-0.005,0.013,-1.846,5.428,-0.033,0,6,45,6,0
483.5,0.008,-0.008,0.011,-3.023,5.094,-0.033,0,6,45,6,0
484,0.003,-0.008,0.008,-3.623,4.447,-0.031,0,6,45,6,0
484.5,0,-0.006,0.006,-3.743,3.513,-0.026,0,6,45,6,0
485,-0.001,-0.003,0.003,-3.48,2.35,-0.019,0,6,45,6,0
485.5,0,0,0,-2.881,1.037,-0.011,0,6,45,6,0
486,0.003,0.001,-0.003,-2.26,-0.36,-0.002,0,6,45,6,0
486.5,0.007,0,-0.007,-2.004,-1.779,0.006,0,6,45,6,0
487,0.01,-0.004,-0.011,-2.425,-3.157,0.013,0,6,45,6,0
487.5,0.01,-0.01,-0.014,-3.011,-4.361,0.018,0,6,45,6,0
488,0.007,-0.016,-0.017,-3.381,-5.304,0.022,0,6,45,6,0
488.5,0,-0.019,-0.018,-3.116,-5.896,0.026,0,6,45,6,0
489,-0.007,-0.017,-0.017,-1.732,-6.055,0.03,0,6,45,6,0
489.5,-0.011,-0.011,-0.015,0.616,-5.773,0.033,0,6,45,6,0
490,-0.01,-0.004,-0.01,3.448,-5.075,0.034,0,6,45,6,0
490.5,-0.005,0,-0.005,6.432,-3.988,0.034,0,6,45,6,0
491,0.002,-0.001,0.002,9.138,-2.576,0.031,0,6,45,6,0
491.5,0.006,-0.006,0.008,11.056,-0.934,0.026,0,6,45,6,0
492,0.005,-0.013,0.013,12.02,0.85,0.018,0,6,45,6,0
492.5,0,-0.018,0.018,11.903,2.661,0.008,0,6,45,6,0
493,-0.008,-0.02,0.021,10.7,4.38,-0.004,0,6,45,6,0
493.5,-0.017,-0.017,0.023,8.574,5.889,-0.016,0,6,45,6,0
494,-0.023,-0.01,0.024,6.018,7.108,-0.027,0,6,45,6,0
494.5,-0.025,0,0.024,3.341,7.943,-0.037,0,6,45,6,0
495,-0.021,0.009,0.022,0.566,8.3,-0.044,0,6,45,6,0
495.5,-0.014,0.014,0.02,-1.969,8.157,-0.048,0,6,45,6,0
496,-0.006,0.015,0.016,-3.985,7.511,-0.048,0,6,45,6,0
496.5,0,0.012,0.012,-5.274,6.401,-0.045,0,6,45,6,0
497,0.003,0.007,0.007,-6.01,4.865,-0.038,0,6,45,6,0
497.5,0.001,0.001,0.002,-6.48,2.971,-0.028,0,6,45,6,0
498,-0.004,-0.002,-0.004,-7.143,0.792,-0.018,0,6,45,6,0
498.5,-0.012,0,-0.011,-8.102,-1.546,-0.007,0,6,45,6,0
499,-0.018,0.008,-0.019,-9.55,-3.937,0.003,0,6,45,6,0
499.5,-0.019,0.019,-0.026,-10.828,-6.184,0.013,0,6,45,6,0
500,-0.013,0.03,-0.032,-11.369,-8.128,0.023,0,6,45,6,0
500.5,0,0.037,-0.035,-10.911,-9.638,0.032,0,6,45,6,0
501,0.014,0.035,-0.036,-9.391,-10.613,0.04,0,6,45,6,0
501.5,0.025,0.025,-0.035,-6.575,-10.945,0.047,0,6,45,6,0
502,0.03,0.012,-0.031,-3.281,-10.663,0.052,0,6,45,6,0
502.5,0.027,0,-0.026,-0.377,-9.811,0.053,0,6,45,6,0
503,0.02,-0.008,-0.021,1.559,-8.456,0.049,0,6,45,6,0
503.5,0.011,-0.011,-0.015,2.527,-6.656,0.041,0,6,45,6,0
504,0.004,-0.009,-0.01,2.49,-4.528,0.029,0,6,45,6,0
504.5,0,-0.004,-0.004,1.914,-2.166,0.015,0,6,45,6,0
505,0.001,0.002,0.002,1.123,0.29,0.001,0,6,45,6,0
505.5,0.006,0.006,0.008,0.554,2.715,-0.014,0,6,45,6,0
506,0.013,0.005,0.013,0.292,4.951,-0.026,0,6,45,6,0
506.5,0.019,0,0.018,0.404,6.871,-0.037,0,6,45,6,0
507,0.021,-0.009,0.022,0.62,8.336,-0.044,0,6,45,6,0
507.5,0.018,-0.018,0.025,0.7,9.251,-0.049,0,6,45,6,0
508,0.01,-0.024,0.025,0.38,9.545,-0.051,0,6,45,6,0
508.5,0,-0.025,0.024,-0.154,9.231,-0.05,0,6,45,6,0
509,-0.008,-0.02,0.021,-1.258,8.289,-0.047,0,6,45,6,0
509.5,-0.012,-0.012,0.016,-2.398,6.833,-0.042,0,6,45,6,0
510,-0.01,-0.004,0.01,-3.223,4.968,-0.033,0,6,45,6,0
510.5,-0.004,0,0.004,-3.443,2.834,-0.022,0,6,45,6,0
511,0.001,0,-0.001,-3.014,0.57,-0.009,0,6,45,6,0
511.5,0.005,-0.005,-0.006,-2.031,-1.681,0.005,0,6,45,6,0
512,0.004,-0.009,-0.01,-0.054,-3.707,0.02,0,6,45,6,0
512.5,0,-0.012,-0.012,2.521,-5.401,0.034,0,6,45,6,0
513,-0.005,-0.012,-0.013,5.09,-6.667,0.046,0,6,45,6,0
513.5,-0.009,-0.009,-0.013,7.323,-7.42,0.054,0,6,45,6,0
514,-0.011,-0.005,-0.012,8.795,-7.628,0.058,0,6,45,6,0
514.5,-0.011,0,-0.011,9.164,-7.298,0.057,0,6,45,6,0
515,-0.009,0.004,-0.009,8.451,-6.457,0.051,0,6,45,6,0
515.5,-0.005,0.005,-0.006,7.555,-5.092,0.042,0,6,45,6,0
516,-0.001,0.002,-0.003,6.711,-3.308,0.031,0,6,45,6,0
516.5,0,-0.003,0.003,6.214,-1.209,0.018,0,6,45,6,0
517,-0.003,-0.008,0.008,6.206,1.073,0.006,0,6,45,6,0
517.5,-0.011,-0.011,0.015,6.381,3.361,-0.006,0,6,45,6,0
518,-0.019,-0.008,0.02,6.492,5.498,-0.018,0,6,45,6,0
518.5,-0.025,0,0.024,5.807,7.28,-0.029,0,6,45,6,0
519,-0.025,0.01,0.026,4.155,8.583,-0.039,0,6,45,6,0
519.5,-0.018,0.018,0.025,0.997,9.242,-0.048,0,6,45,6,0
520,-0.009,0.021,0.022,-2.33,9.321,-0.055,0,6,45,6,0
520.5,0,0.02,0.019,-4.783,8.849,-0.057,0,6,45,6,0
521,0.006,0.015,0.015,-5.766,7.883,-0.054,0,6,45,6,0
521.5,0.009,0.009,0.013,-4.98,6.508,-0.045,0,6,45,6,0
522,0.01,0.004,0.01,-2.698,4.812,-0.031,0,6,45,6,0
522.5,0.008,0,0.008,0.467,2.897,-0.015,0,6,45,6,0
523,0.005,-0.002,0.005,3.324,0.831,0.002,0,6,45,6,0
523.5,0.001,-0.001,0.001,5.116,-1.268,0.017,0,6,45,6,0
524,-0.001,0.003,-0.004,5.552,-3.266,0.028,0,6,45,6,0
524.5,0,0.01,-0.009,4.323,-5.074,0.036,0,6,45,6,0
525,0.006,0.015,-0.015,2.031,-6.547,0.039,0,6,45,6,0
525.5,0.015,0.015,-0.02,-0.607,-7.585,0.04,0,6,45,6,0
526,0.023,0.009,-0.024,-2.663,-8.093,0.039,0,6,45,6,0
526.5,0.025,0,-0.024,-3.349,-8.014,0.037,0,6,45,6,0
527,0.021,-0.009,-0.022,-3.207,-7.441,0.034,0,6,45,6,0
527.5,0.015,-0.015,-0.02,-3.147,-6.496,0.029,0,6,45,6,0
528,0.007,-0.016,-0.017,-3.441,-5.26,0.022,0,6,45,6,0
528.5,0,-0.014,-0.014,-4.141,-3.828,0.013,0,6,45,6,0
529,-0.004,-0.01,-0.011,-5.262,-2.31,0.003,0,6,45,6,0
529.5,-0.006,-0.006,-0.008,-6.622,-0.803,-0.008,0,6,45,6,0
530,-0.005,-0.002,-0.006,-7.896,0.604,-0.018,0,6,45,6,0
530.5,-0.003,0,-0.003,-8.867,1.823,-0.027,0,6,45,6,0
531,-0.001,0,-0.001,-9.28,2.792,-0.033,0,6,45,6,0
531.5,0,0,0.001,-9.277,3.434,-0.036,0,6,45,6,0
532,0.001,-0.002,0.002,-8.544,3.757,-0.037,0,6,45,6,0
532.5,0,-0.003,0.003,-7.164,3.749,-0.034,0,6,45,6,0
533,-0.002,-0.004,0.004,-5.447,3.418,-0.029,0,6,45,6,0
533.5,-0.003,-0.003,0.004,-3.965,2.768,-0.023,0,6,45,6,0
534,-0.002,-0.001,0.002,-3.255,1.822,-0.016,0,6,45,6,0
