1157,0.017,0,-0.01,-2.974,-1.142,0.005,0,4,60,6,0
1157.5,0.012,-0.007,-0.008,-1.895,-1.025,0.008,0,4,60,6,0
1158,0.005,-0.009,-0.006,-0.994,-0.868,0.01,0,4,60,6,0
1158.5,0,-0.006,-0.004,-0.132,-0.667,0.011,0,4,60,6,0
1159,-0.001,-0.002,-0.002,0.482,-0.441,0.01,0,4,60,6,0
1159.5,0,0,0,0.603,-0.209,0.007,0,4,60,6,0
1160,0.001,0,0,0.176,0.012,0.001,0,4,60,6,0
1160.5,0,0,0,-0.59,0.214,-0.007,0,4,60,6,0
1161,0,0,0,-1.541,0.384,-0.014,0,4,60,6,0
1161.5,0,0.002,-0.001,-2.512,0.51,-0.021,0,4,60,6,0
1162,0.002,0.003,-0.002,-3.326,0.585,-0.027,0,4,60,6,0
1162.5,0.003,0.002,-0.002,-3.676,0.614,-0.029,0,4,60,6,0
1163,0.003,0,-0.002,-3.426,0.599,-0.027,0,4,60,6,0
1163.5,0.001,-0.001,-0.001,-2.534,0.548,-0.022,0,4,60,6,0
1164,-0.001,0.001,0.001,-1.188,0.463,-0.014,0,4,60,6,0
1164.5,0,0.004,0.002,0.344,0.353,-0.004,0,4,60,6,0
1165,0.003,0.005,0.004,1.715,0.221,0.005,0,4,60,6,0
1165.5,0.006,0.003,0.004,2.56,0.073,0.011,0,4,60,6,0
1166,0.006,0,0.003,2.703,-0.084,0.015,0,4,60,6,0
1166.5,0.003,-0.002,0.002,2.305,-0.231,0.015,0,4,60,6,0
1167,0,-0.001,0.001,1.642,-0.353,0.014,0,4,60,6,0
1167.5,0,0.001,-0.001,1.058,-0.433,0.013,0,4,60,6,0
1168,0.001,0.002,-0.001,0.708,-0.466,0.012,0,4,60,6,0
1168.5,0.002,0.001,-0.001,0.65,-0.452,0.011,0,4,60,6,0
1169,0.001,0,-0.001,0.817,-0.396,0.011,0,4,60,6,0
1169.5,0,0,0,1.145,-0.303,0.011,0,4,60,6,0
1170,-0.001,0.002,0.002,1.738,-0.169,0.012,0,4,60,6,0
1170.5,0,0.006,0.004,2.515,-0.005,0.012,0,4,60,6,0
1171,0.005,0.008,0.005,3.208,0.174,0.013,0,4,60,6,0
1171.5,0.01,0.006,0.007,3.621,0.355,0.012,0,4,60,6,0
1172,0.013,0,0.007,3.455,0.514,0.008,0,4,60,6,0
1172.5,0.011,-0.006,0.007,2.675,0.64,0.002,0,4,60,6,0
1173,0.005,-0.009,0.006,1.477,0.726,-0.005,0,4,60,6,0
1173.5,0,-0.007,0.004,0.127,0.77,-0.013,0,4,60,6,0
1174,-0.002,-0.003,0.002,-1.149,0.766,-0.019,0,4,60,6,0
1174.5,-0.001,0,0.001,-2.149,0.715,-0.023,0,4,60,6,0
1175,0.001,0,-0.001,-2.722,0.619,-0.024,0,4,60,6,0
1175.5,0.002,-0.001,-0.002,-2.782,0.485,-0.022,0,4,60,6,0
1176,0.001,-0.003,-0.002,-2.341,0.321,-0.017,0,4,60,6,0
1176.5,0,-0.002,-0.001,-1.376,0.147,-0.009,0,4,60,6,0
1177,0,0,0,0.029,-0.023,0.001,0,4,60,6,0
1177.5,0.002,0.001,0.001,1.446,-0.186,0.01,0,4,60,6,0
1178,0.003,0,0.002,2.513,-0.334,0.018,0,4,60,6,0
1178.5,0.003,-0.002,0.002,3.031,-0.458,0.023,0,4,60,6,0
1179,0.001,-0.002,0.001,2.9,-0.553,0.024,0,4,60,6,0
1179.5,0,-0.001,0,2.37,-0.604,0.022,0,4,60,6,0
1180,0.001,0.001,-0.001,1.654,-0.604,0.019,0,4,60,6,0
1180.5,0.002,0.001,-0.002,0.861,-0.559,0.014,0,4,60,6,0
1181,0.004,0,-0.002,-0.006,-0.478,0.008,0,4,60,6,0
1181.5,0.004,-0.003,-0.003,-0.757,-0.366,0.003,0,4,60,6,0
1182,0.003,-0.004,-0.003,-1.239,-0.23,-0.002,0,4,60,6,0
1182.5,0,-0.004,-0.002,-1.279,-0.075,-0.005,0,4,60,6,0
1183,-0.001,-0.001,-0.001,-0.996,0.084,-0.006,0,4,60,6,0
1183.5,0,0,0,-0.773,0.222,-0.008,0,4,60,6,0
1184,0.001,0,0,-0.864,0.322,-0.01,0,4,60,6,0
1184.5,0,0,0,-1.329,0.376,-0.013,0,4,60,6,0
1185,-0.001,0.001,-0.001,-1.889,0.391,-0.016,0,4,60,6,0
1185.5,0,0.002,-0.001,-2.312,0.37,-0.018,0,4,60,6,0
1186,0.002,0.003,-0.002,-2.692,0.308,-0.019,0,4,60,6,0
1186.5,0.005,0.003,-0.003,-3.018,0.207,-0.018,0,4,60,6,0
1187,0.007,0,-0.004,-3.202,0.075,-0.017,0,4,60,6,0
1187.5,0.007,-0.004,-0.005,-3.047,-0.07,-0.014,0,4,60,6,0
1188,0.004,-0.008,-0.005,-2.783,-0.23,-0.01,0,4,60,6,0
1188.5,0,-0.009,-0.005,-2.363,-0.386,-0.005,0,4,60,6,0
1189,-0.004,-0.008,-0.005,-1.713,-0.524,0.001,0,4,60,6,0
1189.5,-0.006,-0.004,-0.004,-0.74,-0.624,0.007,0,4,60,6,0
1190,-0.005,0,-0.003,0.537,-0.674,0.014,0,4,60,6,0
1190.5,-0.001,0,-0.001,1.993,-0.666,0.021,0,4,60,6,0
1191,0.002,-0.003,0.002,3.634,-0.586,0.028,0,4,60,6,0
1191.5,0,-0.01,0.006,5.431,-0.431,0.034,0,4,60,6,0
1192,-0.008,-0.013,0.009,7.067,-0.21,0.038,0,4,60,6,0
1192.5,-0.018,-0.01,0.012,8.028,0.051,0.039,0,4,60,6,0
1193,-0.023,0,0.013,8.128,0.336,0.034,0,4,60,6,0
1193.5,-0.021,0.012,0.014,7.522,0.633,0.026,0,4,60,6,0
1194,-0.012,0.021,0.014,6.437,0.926,0.016,0,4,60,6,0
1194.5,0,0.023,0.013,5.115,1.197,0.004,0,4,60,6,0
1195,0.011,0.019,0.012,3.67,1.422,-0.007,0,4,60,6,0
1195.5,0.017,0.01,0.012,2.507,1.597,-0.015,0,4,60,6,0
1196,0.019,0,0.011,1.847,1.708,-0.021,0,4,60,6,0
1196.5,0.017,-0.01,0.011,1.709,1.748,-0.022,0,4,60,6,0
1197,0.01,-0.017,0.011,1.963,1.71,-0.02,0,4,60,6,0
1197.5,0,-0.019,0.011,2.297,1.585,-0.016,0,4,60,6,0
1198,-0.009,-0.016,0.011,2.567,1.382,-0.011,0,4,60,6,0
1198.5,-0.014,-0.008,0.009,2.692,1.115,-0.006,0,4,60,6,0
1199,-0.013,0,0.007,2.446,0.789,-0.002,0,4,60,6,0
1199.5,-0.007,0.004,0.005,1.822,0.426,0.002,0,4,60,6,0
1200,-0.001,0.002,0.002,0.938,0.047,0.004,0,4,60,6,0
1200.5,0,-0.003,-0.002,0.011,-0.321,0.006,0,4,60,6,0
1201,-0.003,-0.006,-0.004,-0.562,-0.646,0.008,0,4,60,6,0
1201.5,-0.008,-0.005,-0.005,-0.564,-0.905,0.013,0,4,60,6,0
1202,-0.01,0,-0.006,-0.253,-1.095,0.018,0,4,60,6,0
1202.5,-0.009,0.005,-0.006,0.208,-1.209,0.022,0,4,60,6,0
1203,-0.005,0.008,-0.006,0.517,-1.251,0.024,0,4,60,6,0
1203.5,0,0.009,-0.005,0.549,-1.222,0.024,0,4,60,6,0
1204,0.005,0.008,-0.005,0.25,-1.128,0.021,0,4,60,6,0
1204.5,0.009,0.005,-0.006,-0.619,-0.991,0.014,0,4,60,6,0
1205,0.012,0,-0.007,-1.826,-0.817,0.005,0,4,60,6,0
1205.5,0.011,-0.006,-0.007,-3.051,-0.615,-0.004,0,4,60,6,0
1206,0.006,-0.011,-0.007,-3.666,-0.378,-0.011,0,4,60,6,0
1206.5,0,-0.009,-0.005,-3.383,-0.116,-0.015,0,4,60,6,0
1207,-0.002,-0.004,-0.002,-2.284,0.155,-0.014,0,4,60,6,0
1207.5,0.002,0.001,0.001,-0.686,0.415,-0.011,0,4,60,6,0
1208,0.008,0,0.004,0.861,0.636,-0.007,0,4,60,6,0
1208.5,0.01,-0.006,0.007,1.813,0.796,-0.005,0,4,60,6,0
1209,0.006,-0.01,0.007,1.748,0.875,-0.007,0,4,60,6,0
1209.5,0,-0.01,0.006,0.873,0.879,-0.011,0,4,60,6,0
1210,-0.003,-0.005,0.003,-0.551,0.81,-0.017,0,4,60,6,0
1210.5,-0.001,0,0.001,-2.022,0.686,-0.022,0,4,60,6,0
1211,0.003,0,-0.002,-3.181,0.515,-0.025,0,4,60,6,0
1211.5,0.006,-0.003,-0.004,-3.83,0.309,-0.024,0,4,60,6,0
1212,0.004,-0.007,-0.004,-3.494,0.101,-0.019,0,4,60,6,0
1212.5,0,-0.006,-0.004,-2.27,-0.1,-0.009,0,4,60,6,0
1213,-0.002,-0.003,-0.002,-0.536,-0.286,0.002,0,4,60,6,0
1213.5,-0.001,-0.001,-0.001,0.983,-0.463,0.013,0,4,60,6,0
1214,-0.001,0,-0.001,1.836,-0.626,0.02,0,4,60,6,0
1214.5,-0.002,0.001,-0.001,1.787,-0.769,0.022,0,4,60,6,0
1215,-0.003,0.004,-0.003,1.029,-0.875,0.02,0,4,60,6,0
1215.5,0,0.009,-0.005,-0.394,-0.948,0.015,0,4,60,6,0
1216,0.007,0.012,-0.008,-2.212,-0.984,0.006,0,4,60,6,0
1216.5,0.016,0.009,-0.01,-3.895,-0.973,-0.002,0,4,60,6,0
1217,0.021,0,-0.012,-5.112,-0.919,-0.009,0,4,60,6,0
1217.5,0.018,-0.011,-0.012,-5.641,-0.825,-0.013,0,4,60,6,0
1218,0.01,-0.017,-0.011,-5.407,-0.697,-0.015,0,4,60,6,0
1218.5,0,-0.016,-0.009,-4.56,-0.548,-0.013,0,4,60,6,0
1219,-0.006,-0.01,-0.006,-3.222,-0.384,-0.009,0,4,60,6,0
1219.5,-0.005,-0.003,-0.004,-1.789,-0.221,-0.005,0,4,60,6,0
1220,-0.002,0,-0.001,-0.628,-0.072,-0.002,0,4,60,6,0
1220.5,0.001,0,0,0.088,0.055,-0.001,0,4,60,6,0
1221,0.001,-0.001,0.001,-0.009,0.142,-0.003,0,4,60,6,0
1221.5,0,0.001,0,-0.915,0.182,-0.008,0,4,60,6,0
1222,0.002,0.004,-0.002,-2.315,0.18,-0.015,0,4,60,6,0
1222.5,0.007,0.004,-0.005,-3.937,0.135,-0.022,0,4,60,6,0
1223,0.012,0,-0.007,-5.199,0.064,-0.027,0,4,60,6,0
1223.5,0.013,-0.007,-0.008,-5.774,-0.025,-0.028,0,4,60,6,0
1224,0.007,-0.013,-0.009,-5.594,-0.129,-0.025,0,4,60,6,0
1224.5,0,-0.015,-0.009,-5.084,-0.257,-0.021,0,4,60,6,0
1225,-0.007,-0.012,-0.008,-4.211,-0.391,-0.014,0,4,60,6,0
1225.5,-0.01,-0.006,-0.007,-3.061,-0.52,-0.006,0,4,60,6,0
1226,-0.01,0,-0.006,-1.785,-0.631,0.002,0,4,60,6,0
1226.5,-0.007,0.004,-0.004,-0.571,-0.715,0.01,0,4,60,6,0
1227,-0.003,0.005,-0.003,0.442,-0.764,0.015,0,4,60,6,0
1227.5,0,0.004,-0.002,1.127,-0.773,0.019,0,4,60,6,0
1228,0.002,0.003,-0.002,1.364,-0.743,0.02,0,4,60,6,0
1228.5,0.002,0.001,-0.001,1.381,-0.663,0.018,0,4,60,6,0
1229,0.001,0,-0.001,1.415,-0.53,0.016,0,4,60,6,0
1229.5,-0.001,0,0,1.551,-0.35,0.014,0,4,60,6,0
1230,-0.002,0.003,0.002,1.743,-0.138,0.011,0,4,60,6,0
1230.5,0,0.005,0.003,1.789,0.086,0.007,0,4,60,6,0
1231,0.003,0.006,0.004,1.601,0.305,0.003,0,4,60,6,0
1231.5,0.007,0.004,0.005,1.483,0.518,-0.002,0,4,60,6,0
1232,0.011,0,0.006,1.817,0.728,-0.004,0,4,60,6,0
1232.5,0.011,-0.007,0.008,2.195,0.903,-0.005,0,4,60,6,0
1233,0.007,-0.013,0.009,2.366,1.028,-0.006,0,4,60,6,0
1233.5,0,-0.015,0.008,2.067,1.086,-0.009,0,4,60,6,0
1234,-0.006,-0.011,0.007,1.435,1.078,-0.012,0,4,60,6,0
1234.5,-0.009,-0.005,0.006,0.758,1.013,-0.014,0,4,60,6,0
1235,-0.008,0,0.005,0.194,0.898,-0.015,0,4,60,6,0
1235.5,-0.005,0.003,0.003,-0.193,0.737,-0.014,0,4,60,6,0
1236,-0.002,0.003,0.002,-0.35,0.542,-0.011,0,4,60,6,0
1236.5,0,0.002,0.001,-0.443,0.316,-0.008,0,4,60,6,0
1237,0,-0.001,0,-0.561,0.07,-0.004,0,4,60,6,0
1237.5,-0.002,-0.001,-0.002,-0.551,-0.173,0,0,4,60,6,0
1238,-0.004,0,-0.002,-0.271,-0.392,0.005,0,4,60,6,0
1238.5,-0.004,0.002,-0.003,0.222,-0.575,0.011,0,4,60,6,0
1239,-0.003,0.005,-0.003,0.322,-0.736,0.014,0,4,60,6,0
1239.5,0,0.007,-0.004,0,-0.863,0.015,0,4,60,6,0
1240,0.005,0.008,-0.005,-0.37,-0.933,0.014,0,4,60,6,0
1240.5,0.008,0.005,-0.006,-0.605,-0.943,0.013,0,4,60,6,0
1241,0.009,0,-0.005,-0.445,-0.881,0.013,0,4,60,6,0
1241.5,0.006,-0.003,-0.004,-0.093,-0.762,0.013,0,4,60,6,0
1242,0.003,-0.004,-0.003,0.051,-0.61,0.011,0,4,60,6,0
1242.5,0,-0.004,-0.002,-0.142,-0.438,0.007,0,4,60,6,0
1243,-0.002,-0.003,-0.002,-0.595,-0.256,0.002,0,4,60,6,0
1243.5,-0.003,-0.002,-0.002,-1.17,-0.072,-0.005,0,4,60,6,0
1244,-0.003,0,-0.002,-1.738,0.101,-0.01,0,4,60,6,0
1244.5,-0.003,0.002,-0.002,-2.164,0.255,-0.015,0,4,60,6,0
1245,-0.001,0.002,-0.002,-2.484,0.374,-0.019,0,4,60,6,0
1245.5,0,0.002,-0.001,-2.455,0.462,-0.02,0,4,60,6,0
1246,0,0,0,-1.957,0.521,-0.019,0,4,60,6,0
1246.5,-0.003,-0.001,0.002,-0.791,0.561,-0.014,0,4,60,6,0
1247,-0.007,0,0.004,0.937,0.586,-0.006,0,4,60,6,0
1247.5,-0.011,0.006,0.007,2.838,0.593,0.004,0,4,60,6,0
1248,-0.008,0.014,0.009,4.5,0.58,0.012,0,4,60,6,0
1248.5,0,0.019,0.011,5.605,0.548,0.018,0,4,60,6,0
1249,0.01,0.017,0.011,5.976,0.501,0.021,0,4,60,6,0
1249.5,0.015,0.009,0.01,5.627,0.444,0.02,0,4,60,6,0
1250,0.015,0,0.009,4.79,0.388,0.017,0,4,60,6,0
1250.5,0.01,-0.006,0.007,3.699,0.337,0.012,0,4,60,6,0
1251,0.004,-0.008,0.005,2.569,0.294,0.008,0,4,60,6,0
1251.5,0,-0.006,0.004,1.658,0.263,0.004,0,4,60,6,0
1252,-0.002,-0.004,0.003,1.13,0.245,0.001,0,4,60,6,0
1252.5,-0.004,-0.002,0.003,1.04,0.239,0.001,0,4,60,6,0
1253,-0.005,0,0.003,1.061,0.23,0.001,0,4,60,6,0
1253.5,-0.004,0.002,0.003,1.149,0.22,0.002,0,4,60,6,0
1254,-0.002,0.004,0.003,1.271,0.207,0.003,0,4,60,6,0
1254.5,0,0.005,0.003,1.347,0.19,0.003,0,4,60,6,0
1255,0.002,0.004,0.003,1.285,0.167,0.003,0,4,60,6,0
1255.5,0.004,0.002,0.002,1.22,0.146,0.003,0,4,60,6,0
1256,0.004,0,0.003,1.33,0.135,0.004,0,4,60,6,0
1256.5,0.004,-0.003,0.003,1.596,0.133,0.006,0,4,60,6,0
1257,0.003,-0.005,0.003,1.954,0.142,0.007,0,4,60,6,0
1257.5,0,-0.007,0.004,2.187,0.152,0.008,0,4,60,6,0
1258,-0.004,-0.007,0.005,2.615,0.183,0.01,0,4,60,6,0
1258.5,-0.009,-0.005,0.006,3.282,0.236,0.012,0,4,60,6,0
1259,-0.013,0,0.007,4.081,0.307,0.015,0,4,60,6,0
1259.5,-0.013,0.008,0.009,4.866,0.393,0.017,0,4,60,6,0
1260,-0.009,0.015,0.01,5.493,0.489,0.019,0,4,60,6,0
1260.5,0,0.02,0.012,6.081,0.6,0.02,0,4,60,6,0
1261,0.011,0.019,0.013,6.514,0.717,0.02,0,4,60,6,0
1261.5,0.02,0.012,0.014,6.607,0.827,0.018,0,4,60,6,0
1262,0.024,0,0.014,6.338,0.924,0.015,0,4,60,6,0
1262.5,0.02,-0.012,0.013,5.811,1.004,0.011,0,4,60,6,0
1263,0.011,-0.019,0.012,5.072,1.058,0.007,0,4,60,6,0
1263.5,0,-0.02,0.011,4.125,1.077,0.002,0,4,60,6,0
1264,-0.009,-0.015,0.01,3.277,1.067,-0.002,0,4,60,6,0
1264.5,-0.014,-0.008,0.009,2.741,1.032,-0.004,0,4,60,6,0
1265,-0.015,0,0.008,2.519,0.968,-0.004,0,4,60,6,0
1265.5,-0.011,0.006,0.007,2.195,0.859,-0.004,0,4,60,6,0
1266,-0.005,0.009,0.006,1.871,0.718,-0.003,0,4,60,6,0
1266.5,0,0.009,0.005,1.674,0.557,-0.001,0,4,60,6,0
1267,0.004,0.006,0.004,1.619,0.385,0.001,0,4,60,6,0
1267.5,0.005,0.003,0.004,1.762,0.215,0.005,0,4,60,6,0
1268,0.005,0,0.003,1.997,0.054,0.009,0,4,60,6,0
1268.5,0.004,-0.002,0.003,2.241,-0.089,0.013,0,4,60,6,0
1269,0.002,-0.004,0.003,2.64,-0.195,0.016,0,4,60,6,0
1269.5,0,-0.006,0.003,3.167,-0.259,0.02,0,4,60,6,0
1270,-0.003,-0.006,0.004,3.688,-0.278,0.023,0,4,60,6,0
1270.5,-0.006,-0.004,0.004,3.905,-0.262,0.024,0,4,60,6,0
1271,-0.007,0,0.004,3.671,-0.217,0.022,0,4,60,6,0
1271.5,-0.005,0.003,0.003,2.879,-0.154,0.017,0,4,60,6,0
1272,-0.002,0.003,0.002,1.667,-0.079,0.01,0,4,60,6,0
1272.5,0,0.001,0.001,0.422,0.012,0.002,0,4,60,6,0
1273,0,0,0,-0.569,0.111,-0.005,0,4,60,6,0
1273.5,-0.001,-0.001,-0.001,-1.206,0.21,-0.01,0,4,60,6,0
1274,-0.001,0,-0.001,-1.46,0.297,-0.012,0,4,60,6,0
1274.5,0,0,0,-1.2,0.375,-0.012,0,4,60,6,0
1275,0.001,-0.002,0.001,-0.55,0.435,-0.01,0,4,60,6,0
1275.5,0,-0.005,0.003,0.362,0.474,-0.006,0,4,60,6,0
1276,-0.004,-0.007,0.004,1.383,0.493,-0.002,0,4,60,6,0
1276.5,-0.008,-0.005,0.006,2.2,0.485,0.002,0,4,60,6,0
1277,-0.01,0,0.006,2.586,0.448,0.005,0,4,60,6,0
1277.5,-0.008,0.005,0.006,2.533,0.388,0.006,0,4,60,6,0
1278,-0.004,0.007,0.005,2.236,0.318,0.005,0,4,60,6,0
1278.5,0,0.007,0.004,1.804,0.242,0.005,0,4,60,6,0
1279,0.002,0.004,0.003,1.241,0.16,0.003,0,4,60,6,0
1279.5,0.002,0.001,0.001,0.602,0.077,0.002,0,4,60,6,0
1280,0,0,0,0.002,-0.004,0,0,4,60,6,0
1280.5,-0.002,0.001,-0.001,-0.456,-0.078,-0.001,0,4,60,6,0
1281,-0.001,0.003,-0.002,-0.703,-0.141,-0.001,0,4,60,6,0
1281.5,0,0.003,-0.002,-0.651,-0.187,0,0,4,60,6,0
1282,0.001,0.003,-0.002,-0.402,-0.219,0.002,0,4,60,6,0
1282.5,0.002,0.001,-0.001,-0.029,-0.233,0.004,0,4,60,6,0
1283,0.001,0,-0.001,0.352,-0.232,0.006,0,4,60,6,0
1283.5,0,0,0,0.643,-0.217,0.007,0,4,60,6,0
1284,0,0,0,0.675,-0.196,0.007,0,4,60,6,0
1284.5,0,0,0,0.489,-0.165,0.005,0,4,60,6,0
1285,0,-0.001,-0.001,0.07,-0.132,0.003,0,4,60,6,0
1285.5,-0.001,-0.001,-0.001,-0.299,-0.088,0,0,4,60,6,0
1286,-0.001,0,0,-0.142,-0.018,0,0,4,60,6,0
1286.5,0.003,-0.001,0.002,0.888,0.092,0.003,0,4,60,6,0
1287,0.004,-0.006,0.004,2.251,0.214,0.007,0,4,60,6,0
1287.5,0,-0.012,0.007,3.524,0.338,0.011,0,4,60,6,0
1288,-0.008,-0.013,0.009,4.517,0.458,0.014,0,4,60,6,0
1288.5,-0.015,-0.009,0.01,5.057,0.568,0.015,0,4,60,6,0
1289,-0.018,0,0.01,5.042,0.661,0.013,0,4,60,6,0
1289.5,-0.015,0.009,0.01,4.493,0.729,0.009,0,4,60,6,0
1290,-0.008,0.013,0.009,3.519,0.77,0.004,0,4,60,6,0
1290.5,0,0.012,0.007,2.282,0.778,-0.002,0,4,60,6,0
1291,0.005,0.008,0.005,1.015,0.754,-0.008,0,4,60,6,0
1291.5,0.006,0.003,0.004,0.119,0.707,-0.012,0,4,60,6,0
1292,0.005,0,0.003,-0.152,0.644,-0.012,0,4,60,6,0
1292.5,0.005,-0.003,0.003,0.266,0.571,-0.009,0,4,60,6,0
1293,0.003,-0.006,0.004,0.95,0.476,-0.004,0,4,60,6,0
1293.5,0,-0.006,0.004,1.379,0.35,0.001,0,4,60,6,0
1294,-0.002,-0.004,0.003,1.299,0.195,0.003,0,4,60,6,0
1294.5,-0.003,-0.002,0.002,1.206,0.045,0.005,0,4,60,6,0
1295,-0.002,0,0.001,1.245,-0.088,0.008,0,4,60,6,0
1295.5,-0.001,0.001,0.001,1.289,-0.204,0.01,0,4,60,6,0
1296,0,0,0,1.162,-0.301,0.011,0,4,60,6,0
1296.5,0,-0.002,-0.001,0.723,-0.383,0.01,0,4,60,6,0
1297,-0.002,-0.003,-0.002,0.024,-0.445,0.008,0,4,60,6,0
1297.5,-0.005,-0.003,-0.004,-0.794,-0.485,0.005,0,4,60,6,0
1298,-0.008,0,-0.005,-1.66,-0.505,0.001,0,4,60,6,0
1298.5,-0.009,0.005,-0.006,-2.437,-0.505,-0.003,0,4,60,6,0
1299,-0.006,0.011,-0.007,-3.177,-0.496,-0.007,0,4,60,6,0
1299.5,0,0.014,-0.008,-3.913,-0.485,-0.011,0,4,60,6,0
1300,0.008,0.013,-0.009,-4.535,-0.474,-0.014,0,4,60,6,0
1300.5,0.014,0.008,-0.009,-4.815,-0.458,-0.016,0,4,60,6,0
1301,0.015,0,-0.009,-4.652,-0.436,-0.015,0,4,60,6,0
1301.5,0.012,-0.007,-0.008,-4.2,-0.415,-0.013,0,4,60,6,0
1302,0.006,-0.011,-0.007,-3.641,-0.399,-0.011,0,4,60,6,0
1302.5,0,-0.012,-0.007,-3.297,-0.399,-0.009,0,4,60,6,0
1303,-0.006,-0.01,-0.007,-3.239,-0.413,-0.009,0,4,60,6,0
1303.5,-0.011,-0.006,-0.007,-3.401,-0.438,-0.009,0,4,60,6,0
1304,-0.013,0,-0.007,-3.625,-0.466,-0.01,0,4,60,6,0
1304.5,-0.012,0.007,-0.008,-3.83,-0.495,-0.01,0,4,60,6,0
1305,-0.007,0.013,-0.008,-4.101,-0.53,-0.011,0,4,60,6,0
1305.5,0,0.016,-0.009,-4.482,-0.571,-0.012,0,4,60,6,0
1306,0.009,0.015,-0.01,-4.921,-0.617,-0.014,0,4,60,6,0
1306.5,0.016,0.009,-0.011,-5.359,-0.667,-0.015,0,4,60,6,0
1307,0.02,0,-0.012,-5.605,-0.711,-0.015,0,4,60,6,0
1307.5,0.017,-0.01,-0.012,-5.556,-0.744,-0.014,0,4,60,6,0
1308,0.01,-0.017,-0.011,-5.318,-0.771,-0.013,0,4,60,6,0
1308.5,0,-0.019,-0.011,-5.028,-0.792,-0.011,0,4,60,6,0
1309,-0.009,-0.016,-0.011,-4.764,-0.806,-0.009,0,4,60,6,0
1309.5,-0.016,-0.009,-0.01,-4.496,-0.809,-0.008,0,4,60,6,0
1310,-0.017,0,-0.01,-3.979,-0.787,-0.006,0,4,60,6,0
1310.5,-0.012,0.007,-0.008,-3.125,-0.733,-0.003,0,4,60,6,0
1311,-0.005,0.009,-0.006,-2.118,-0.654,0.001,0,4,60,6,0
1311.5,0,0.008,-0.004,-1.174,-0.555,0.004,0,4,60,6,0
1312,0.003,0.005,-0.003,-0.754,-0.456,0.004,0,4,60,6,0
1312.5,0.004,0.002,-0.003,-0.707,-0.351,0.003,0,4,60,6,0
1313,0.004,0,-0.002,-0.724,-0.234,0,0,4,60,6,0
1313.5,0.002,-0.001,-0.002,-0.769,-0.112,-0.002,0,4,60,6,0
1314,0.001,-0.001,-0.001,-0.568,0.02,-0.003,0,4,60,6,0
1314.5,0,0.001,0.001,-0.178,0.151,-0.004,0,4,60,6,0
1315,0.001,0.003,0.002,0.256,0.271,-0.003,0,4,60,6,0
1315.5,0.004,0.002,0.003,0.59,0.37,-0.004,0,4,60,6,0
1316,0.006,0,0.003,0.768,0.443,-0.004,0,4,60,6,0
1316.5,0.005,-0.003,0.003,0.655,0.48,-0.005,0,4,60,6,0
1317,0.002,-0.004,0.003,0.135,0.473,-0.008,0,4,60,6,0
1317.5,0,-0.002,0.001,-0.74,0.422,-0.011,0,4,60,6,0
1318,0.001,0.002,-0.001,-1.9,0.326,-0.015,0,4,60,6,0
1318.5,0.005,0.003,-0.003,-3.05,0.194,-0.018,0,4,60,6,0
1319,0.009,0,-0.005,-3.853,0.041,-0.02,0,4,60,6,0
1319.5,0.009,-0.005,-0.006,-3.857,-0.109,-0.017,0,4,60,6,0
1320,0.005,-0.009,-0.006,-3.155,-0.252,-0.011,0,4,60,6,0
1320.5,0,-0.008,-0.005,-2,-0.381,-0.003,0,4,60,6,0
1321,-0.003,-0.005,-0.004,-0.768,-0.497,0.005,0,4,60,6,0
1321.5,-0.005,-0.003,-0.003,-0.177,-0.615,0.01,0,4,60,6,0
1322,-0.007,0,-0.004,-0.431,-0.728,0.011,0,4,60,6,0
1322.5,-0.009,0.005,-0.006,-1.435,-0.831,0.007,0,4,60,6,0
1323,-0.008,0.013,-0.009,-2.929,-0.915,0.001,0,4,60,6,0
1323.5,0,0.02,-0.011,-4.586,-0.976,-0.006,0,4,60,6,0
1324,0.012,0.02,-0.014,-5.996,-1.005,-0.012,0,4,60,6,0
1324.5,0.022,0.013,-0.015,-6.829,-0.999,-0.016,0,4,60,6,0
1325,0.025,0,-0.015,-6.935,-0.96,-0.017,0,4,60,6,0
1325.5,0.02,-0.012,-0.013,-6.327,-0.89,-0.016,0,4,60,6,0
1326,0.01,-0.017,-0.011,-5.165,-0.796,-0.012,0,4,60,6,0
1326.5,0,-0.015,-0.009,-3.79,-0.687,-0.007,0,4,60,6,0
1327,-0.006,-0.01,-0.006,-2.498,-0.571,-0.002,0,4,60,6,0
1327.5,-0.006,-0.004,-0.004,-1.404,-0.448,0.001,0,4,60,6,0
1328,-0.005,0,-0.003,-0.746,-0.33,0.002,0,4,60,6,0
1328.5,-0.002,0.001,-0.002,-0.389,-0.21,0.002,0,4,60,6,0
1329,-0.001,0.001,-0.001,-0.158,-0.086,0.001,0,4,60,6,0
1329.5,0,0,0,-0.115,0.03,-0.001,0,4,60,6,0
1330,0,0,0,-0.258,0.134,-0.004,0,4,60,6,0
1330.5,-0.001,-0.001,0.001,-0.384,0.226,-0.006,0,4,60,6,0
1331,-0.002,0,0.001,-0.417,0.303,-0.007,0,4,60,6,0
1331.5,-0.002,0.001,0.001,-0.313,0.362,-0.008,0,4,60,6,0
1332,-0.001,0.003,0.002,-0.197,0.395,-0.008,0,4,60,6,0
1332.5,0,0.004,0.002,0.086,0.41,-0.007,0,4,60,6,0
1333,0.002,0.004,0.003,0.55,0.408,-0.004,0,4,60,6,0
